Time[ms];Latitude;Longitude;Speed[m/s];Distance;Altitude[m];Flag;Acceleration[m/s^2];AccWork[J];AeroWork[J];GradeWork[J];RollWork[J];StandStillWork[J];TotalWork[J];StandStillTime[s];Fuel[l];CO2[kg];AccECE[%];AeroECE[%];STSECE[%];WorkECE[%]
1663058568000;53,5532958;9,9765681;10,98;10,98;63,4;0;0,08000000000000007;1745;842;-7824,455999999973;3221;0;0;0;0;0;154,89166861388378;82,93577543789917;54,85753792786874;147,26088452096968
1663058569000;53,553214;9,976475;11,11;11,11;63,4;0;0,129999999999999;2863;872;0;3259;0;6994;0;0,0007833781362007168;0,0020869193548387096;153,84234330141203;83,4198040561276;54,85753792786874;146,727916539179
1663058570000;53,5531318;9,9763798;11,21;11,21;63,9;0;0,10000000000000142;2225;896;9780,57;3289;0;16190,57;0;0,0018134599014336915;0,004831057177419354;153,1284921141042;83,89445116439606;54,85753792786874;146,40913991954324
1663058571000;53,55305;9,9762967;11,15;11,15;63,7;0;-0,0600000000000005;-1338;882;-3912,227999999917;3271;0;0;0;0;0;151,88516813411616;84,31038558104197;54,85753792786874;144,9084308703971
1663058572000;53,5529346;9,9761834;10,42;10,42;64;0;-0,7300000000000004;-15699;719;5868,341999999944;3057;0;0;0;0;0;151,70560830774212;84,58598347685525;54,85753792786874;144,77542647240435
1663058573000;53,5528706;9,9761192;10,55;10,55;64;0;0,13000000000000078;2717;747;0;3095;0;6559;0;0,0007346550179211468;0,0019571209677419353;152,25141736607398;84,9647824342577;54,85753792786874;145,86546309533983
1663058574000;53,5527901;9,9760354;11,08;11,08;64,9;0;0,5299999999999994;11429;865;17605,02600000011;3251;0;33150,026000000114;0;0,0037130405465949944;0,009891540016129066;155,2516119290439;85,52574108000292;54,85753792786874;148,6236090299905
1663058575000;53,5527041;9,9759475;11,12;11,12;64,8;0;0,03999999999999915;885;874;-1956,114000000167;3262;0;3064,885999999833;0;0,00034328920250894184;0,0009145224354838211;155,13743662512414;86,09811602241719;54,85753792786874;149,32084283631667
1663058576000;53,5526187;9,9758636;10,95;10,95;64,9;0;-0,16999999999999993;-3741;835;1956,114000000167;3212;0;2262,114000000167;0;0,0002533729838709864;0,0006749856290323078;153,03843517424693;86,55751594735219;54,85753792786874;147,3605705125546
1663058577000;53,55253;9,9757781;10,85;10,85;65,2;0;-0,09999999999999964;-2174;812;5868,341999999944;3183;0;7689,341999999944;0;0,0008612614247311764;0,002294400435483854;152,68044006287118;87,07490174831656;54,85753792786874;147,44497358915427
1663058578000;53,5524429;9,9756977;10,85;10,85;61,7;4;0;0;812;0;3183;0;3995;0;0,0004474686379928315;0,0011920564516129033;152,31522912721718;87,59836096065983;54,85753792786874;147,58911010846396
1663058579000;53,5523541;9,9756167;10,51;10,51;61,7;0;-0,33999999999999986;-7241;738;0;3083;0;0;0;0;0;151,0951020824725;87,99724689813756;54,85753792786874;146,19010018151513
1663058580000;53,55227;9,9755456;10,33;10,33;61,7;0;-0,17999999999999972;-3740;701;0;3030;0;0;0;0;0;150,79069910280148;88,39398460389324;54,85753792786874;145,9604805232653
1663058581000;53,5521916;9,9754713;9,99;9,99;66,6;4;-0,33999999999999986;-6889;634;0;2931;0;0;0;0;0;150,52389548347762;88,71827550083948;54,85753792786874;145,51541657835233
1663058582000;53,5521147;9,975397;9,67;9,67;66,7;0;-0,3200000000000003;-6273;575;1956,114000000167;2837;0;0;0;0;0;150,2580343419519;89,0082895811715;54,85753792786874;145,31489409475043
1663058583000;53,5520481;9,9753361;8,03;8,03;61,7;4;-1,6400000000000006;-28941;329;0;2356;0;0;0;0;0;150,13776183705397;89,08979531465715;54,85753792786874;145,22390473225667
1663058584000;53,5519883;9,9752818;6,9;6,9;61,7;0;-1,129999999999999;-16821;209;0;2024;0;0;0;0;0;150,05093769018376;89,12115022645148;54,85753792786874;145,15866356674715
1663058585000;53,5519381;9,9752341;5,93;5,93;61,7;0;-0,9700000000000006;-12408;132;0;1739;0;0;0;0;0;149,95410266008122;89,13013277058627;54,85753792786874;145,08568529059573
1663058586000;53,5518963;9,9751893;4,95;4,95;61,7;0;-0,9799999999999995;-10631;77;0;1452;0;0;0;0;0;149,86749074094757;89,11976849888833;54,85753792786874;145,02001192285766
1663058587000;53,5518677;9,9751577;3,88;3,88;61,7;0;-1,0700000000000003;-9420;37;0;1138;0;0;0;0;0;149,76801064146488;89,08796914733065;54,85753792786874;144,94495001959177
1663058588000;53,5518423;9,9751404;2,92;2,92;61,7;0;-0,96;-6509;15;0;856;0;0;0;0;0;149,69600609784354;89,05643900992048;54,85753792786874;144,89050929688761
1663058589000;53,5518173;9,9751221;1,82;1,82;61,7;0;-1,0999999999999999;-5199;3;0;534;0;0;0;0;0;149,769451438889;89,09315271748896;54,85753792786874;144,89517385172195
1663058590000;53,5518034;9,9751204;0,85;0,85;60,7;4;-0,9700000000000001;-2583;0;0;249;0;0;0;0;0;149,9439927780792;89,18840316138903;54,85753792786874;145,0272345363696
1663058591000;53,5517962;9,9751194;0,91;0,91;60,7;0;0,06000000000000005;105;0;0;267;0;372;0;0,000041666666666666665;0,000111;149,81419044751652;89,29935176092116;54,85753792786874;144,87701418289475
1663058592000;53,5517881;9,9751157;1,21;1,21;60,7;0;0,29999999999999993;634;1;0;355;0;990;0;0,00011088709677419354;0,0002954032258064516;149,961417462691;89,39659765652056;54,85753792786874;144,91698283742284
1663058593000;53,5517661;9,975101;2,98;2,98;60,7;0;1,77;7394;16;0;874;0;8284;0;0,0009278673835125447;0,0024718387096774193;151,94095525590228;89,3234370001494;54,85753792786874;146,38931670320625
1663058594000;53,5517354;9,9750706;4,43;4,43;60,7;0;1,4499999999999997;10712;55;0;1299;0;12066;0;0,0013514784946236558;0,003600338709677419;154,53490842983643;89,12434798655713;54,85753792786874;148,33123562873516
1663058595000;53,5516932;9,9750316;6,26;6,26;60,7;0;1,83;19504;156;0;1836;0;21496;0;0,0024077060931899643;0,006414129032258065;159,22791160433513;88,8658727342088;53,80258527540972;151,61906225938168
1663058596000;53,5516372;9,9749745;7,17;7,17;60,7;0;0,9100000000000001;12184;234;0;2103;0;14521;0;0,0016264560931899639;0,004332879032258064;161,50299636545128;88,30339203709524;52,810802272248225;153,3062067933297
1663058597000;53,551579;9,974919;7,32;7,32;60,7;0;0,15000000000000036;2166;249;0;2147;0;4562;0;0,0005109767025089605;0,001361241935483871;160,75653762977814;87,33146124829976;51,89631173907142;152,92464535971453
1663058598000;53,5515074;9,9748481;9,25;9,25;60,7;0;1,9299999999999997;31884;503;0;2714;0;35101;0;0,003931563620071684;0,010473685483870968;167,95634730591752;86,42712633571516;51,015161172915505;157,95370935060205
1663058599000;53,5513988;9,9747572;10,44;10,44;60,7;0;1,1899999999999995;23360;724;0;3063;0;27147;0;0,0030406586021505372;0,008100314516129031;172,4151801974189;85,6683290094976;53,348386269073956;161,63985260282473
1663058600000;53,5513229;9,9746852;10,54;10,54;60,7;0;0,09999999999999964;2091;745;0;3092;0;5928;0;0,0006639784946236558;0,001768838709677419;170,94928801618858;84,93633619452929;49,27625432981759;160,53326011232815
1663058601000;53,5512387;9,9746115;10,68;10,68;60,7;0;0,14000000000000057;2961;775;0;3133;0;6869;0;0,0007693772401433692;0,0020496209677419355;169,74957121289927;84,31194343403241;49,46792302629794;160,13652942075856
1663058602000;53,5511521;9,974537;10,78;10,78;60,7;0;0,09999999999999964;2139;797;0;3163;0;6099;0;0,0006831317204301074;0,0018198629032258062;168,36555361975633;83,74209463905957;49,65938428836915;159,60341390040557
1663058603000;53,5510625;9,9744606;10,94;10,94;60,7;0;0,16000000000000014;3464;833;0;3209;0;7506;0;0,0008407258064516128;0,0022396935483870966;166,61209896640815;83,43630026403689;49,827727652860275;158,78271691153003
1663058604000;53,5509729;9,9743958;10,97;10,97;60,7;0;0,030000000000001137;655;840;0;3218;0;4713;0;0,0005278897849462365;0,0014062983870967742;164,43661464498925;83,23467433700333;49,984742806745494;157,65032227111817
1663058605000;53,5508818;9,9743179;11,15;11,15;60,7;0;0,17999999999999972;3969;882;0;3271;0;8122;0;0,0009097222222222221;0,0024235;163,25321815748487;83,12966275966659;50,13618725808232;157,1754108531631
1663058606000;53,5507884;9,9742416;11,15;11,15;60,7;0;0;0;882;0;3271;0;4153;0;0,00046516577060931895;0,0012392016129032257;161,82545955011418;83,02215615485605;50,28796963026596;156,52580671050524
1663058607000;53,5506993;9,9741523;11,12;11,12;60,7;0;-0,030000000000001137;-667;874;0;3262;0;3469;0;0,0003885528673835125;0,0010351048387096775;160,22538384821382;82,92482644245098;50,436962102065586;155,62986002000184
1663058608000;53,550598;9,9740776;11,35;11,35;60,7;0;0,23000000000000043;5152;930;0;3330;0;9412;0;0,00105421146953405;0,0028084193548387096;159,99152016889525;82,87290797603697;50,58900166726899;155,7782724050665
1663058609000;53,5504964;9,9740101;11,44;11,44;60,7;0;0,08999999999999986;2044;952;0;3356;0;6352;0;0,0007114695340501791;0,0018953548387096774;158,89214047857214;82,84935227981481;50,74037901936769;155,33399853916993
1663058610000;53,5504062;9,9739493;11,29;11,29;60,7;0;-0,15000000000000036;-3400;915;0;3312;0;827;0;0,00009262992831541217;0,000246766129032258;157,62848171911452;82,79049759415913;50,890278524284426;154,2265491183096
1663058611000;53,5503194;9,9738974;10,8;10,8;60,7;0;-0,48999999999999844;-10792;801;0;3168;0;0;0;0;0;154,07559101689816;82,79157694748461;51,00708119803977;151,37438766275437
1663058612000;53,5502362;9,9738282;10,45;10,45;60,7;0;-0,3500000000000014;-7416;726;0;3066;0;0;0;0;0;150,7638281604336;82,8305011148029;51,097942636477356;148,67064648056717
1663058613000;53,5501838;9,9737823;7,77;7,77;60,7;0;-2,6799999999999997;-48684;298;0;2279;0;0;0;0;0;148,34177233558944;82,79491560690221;51,120608263546764;146,63341628940535
1663058614000;53,5501411;9,9737378;6,85;6,85;60,7;0;-0,9199999999999999;-13411;204;0;2009;0;0;0;0;0;146,1910268077368;82,8108918223131;51,1117803196214;144,78718805762304
1663058615000;53,5501053;9,9737073;5,79;5,79;60,7;0;-1,0599999999999996;-13359;123;0;1698;0;0;0;0;0;144,12604321243384;82,90168213971243;51,068887850211894;143,00818089512413
1663058616000;53,5500733;9,9736624;5,85;5,85;60,7;0;0,05999999999999961;696;127;0;1716;0;2539;0;0,00028438620071684584;0,0007576048387096774;142,6334414149997;82,98568478703832;51,01707212711012;141,90359951274613
1663058617000;53,55006;9,9736602;3,25;3,25;60,7;0;-2,5999999999999996;-23590;21;0;953;0;0;0;0;0;141,63405966536445;83,33480796067153;50,9049988306061;140,88434111468652
1663058618000;53,5500498;9,9736491;3,15;3,15;60,7;0;-0,10000000000000009;-639;19;0;924;0;304;0;0,00003405017921146953;0,00009070967741935484;139,74570230952804;83,67060787707561;50,77915699498617;139,28398426937375
1663058619000;53,5500234;9,9735906;2,31;2,31;61,4;4;-0,8399999999999999;-4573;7;0;677;0;0;0;0;0;139,21322549423033;84,10417785502817;50,63069779755931;138,554921162049
1663058620000;53,5500295;9,9735877;1,46;1,46;61,4;0;-0,8500000000000001;-3195;1;0;428;0;0;0;0;0;140,07316418372983;84,66650798767961;50,46491097746887;138,78281170648586
1663058621000;53,5500298;9,9735676;1,11;1,11;61,4;0;-0,34999999999999987;-897;0;0;325;0;0;0;0;0;141,25518531509476;85,3536328731367;50,31225461093632;139,81289755194467
1663058622000;53,5500253;9,9735454;0,95;0,95;61,4;0;-0,16000000000000014;-329;0;0;278;0;0;0;0;0;142,27548288528956;86,09220229819728;50,18294059835372;140,69939508698334
1663058623000;53,5500142;9,9735078;1,02;1,02;61,4;0;0,07000000000000006;137;0;0;299;0;436;0;0,00004883512544802867;0,0001300967741935484;143,20709352851608;86,80355648420077;50,071225272342666;141,55197546983314
1663058624000;53,5500005;9,973464;1,03;1,03;61,3;0;0,010000000000000009;20;0;-1956,1140000000278;302;0;0;0;0;0;143,8998093001111;87,4225113754555;49,986661393585564;142,14597530675573
1663058625000;53,5499993;9,9734466;0,78;0,78;61,3;0;-0,25;-452;0;0;228;0;0;0;0;0;144,49482977123134;87,99809501244225;49,914241101559426;142,6596923756288
1663058626000;53,5500071;9,9734303;0,49;0,49;61,3;0;-0,29000000000000004;-368;0;0;143;0;0;0;0;0;144,70359864464243;88,22489045519573;49,88900088490787;142,83970843235196
1663058627000;53,5500138;9,973428;0;0;61,3;4;-0,49;-240;0;0;0;744;744;1;0,00008333333333333333;0,000222;144,97322262474498;88,52060877515218;50,94036978284584;143,1833831921623
1663058665000;53,5500161;9,9735128;0;0;61,3;4;0;0;0;0;0;28272;28272;38;0,0031666666666666666;0,008436;145,50384568406577;89,10847835319373;54,12288465205942;144,03728660618603
1663058666000;53,5500159;9,9735127;0,01;0,01;61,3;0;0,01;0;0;0;2;744;746;1;0,00008355734767025089;0,0002225967741935484;145,5022736323191;89,10669065251426;54,12309159052635;144,0364280419497
1663058667000;53,550016;9,9735127;0;0;61,3;4;-0,01;-1;0;0;0;744;744;1;0,00008333333333333333;0,000222;145,5022736323191;89,10669065251426;54,12309159052635;144,0364280419497
1663058668000;53,54998285;9,97323605;4,605;4,605;61,3;2;4,605;21142;62;0;1351;0;22555;0;0,0025263216845878133;0,006730120967741935;150,32760042996765;88,3767937107427;53,13418409939121;147,26872533292212
1663058669000;53,5499497;9,9729594;9,21;9,21;61,3;0;4,605;63427;497;0;2702;0;66626;0;0,0074625896057347665;0,01988033870967742;165,33288838990939;87,46203062887037;52,234076440322255;157,55465909218398
1663058670000;53,5499436;9,9726662;9,53;9,53;61,3;0;0,3199999999999985;5978;550;0;2796;0;9324;0;0,0010443548387096774;0,0027821612903225807;165,17514997091874;86,58452270372493;51,33390971132429;157,62903786620583
1663058671000;53,5499473;9,9725424;10,04;10,04;61,3;0;0,5099999999999998;9950;643;0;2945;0;13538;0;0,0015163530465949818;0,004039564516129032;165,93735719983042;85,76396759113241;50,43705977147338;158,34620220627318
1663058672000;53,5499601;9,9723962;10,52;10,52;61,3;0;0,4800000000000004;9839;740;0;3086;0;13665;0;0,0015305779569892472;0,004077459677419354;166,56436893995672;85,00714864303468;49,54245386960617;158,99222540915113
1663058673000;53,5499815;9,972243;11,04;11,04;61,3;0;0,5199999999999996;11177;856;0;3239;0;15272;0;0,0017105734767025088;0,004556967741935484;167,41284488046645;84,32775775507041;48,650376560732425;159,81106524237188
1663058674000;53,5500056;9,9720791;11,54;11,54;61,3;0;0,5;11256;977;0;3386;0;15619;0;0,001749439964157706;0,004660508064516128;168,16623577880378;83,73192935274886;47,75993997622443;160,587764828701
1663058675000;53,5500424;9,9718352;11,26;11,26;61,6;0;-0,27999999999999936;-6365;908;5868,342000000083;3303;0;3714,3420000000833;0;0,0004160329301075362;0,0011083117258064764;166,20583091025551;83,10052196939708;95,94371605025815;164,2115459919865
1663058676000;53,5500596;9,971711;10,75;10,75;61,6;0;-0,5099999999999998;-11192;790;0;3154;0;0;0;0;0;164,36993225308598;82,41319388650327;45,93519851344947;157,10540342674463
1663058677000;53,5500737;9,9715822;10,02;10,02;61,6;0;-0,7300000000000004;-15117;640;0;2940;0;0;0;0;0;162,71804106934707;81,72656489396466;46,110925948964216;155,6775578857271
1663058678000;53,5500946;9,9714567;9,06;9,06;61,6;0;-0,9599999999999991;-18262;473;0;2658;0;0;0;0;0;160,35126316860453;81,2756394939177;46,234350546867105;153,75373557386663
1663058679000;53,5501211;9,9713434;7,8;7,8;61,6;0;-1,2600000000000007;-21180;301;0;2288;0;0;0;0;0;159,0071447401132;80,87374545448355;46,326983678467535;152,5563215962359
1663058680000;53,5501531;9,9712482;6,71;6,71;61,6;0;-1,0899999999999999;-15769;192;0;1968;0;0;0;0;0;157,3741670178516;80,60128643220865;46,385670551371796;151,1780035997148
1663058681000;53,5501818;9,9711715;5,32;5,32;61,6;0;-1,3899999999999997;-16672;95;0;1560;0;0;0;0;0;155,59438458997764;80,51772386410154;46,40235954914208;149,72049359577028
1663058682000;53,5502077;9,9711187;4,45;4,45;61,6;0;-0,8700000000000001;-8475;56;0;1305;0;0;0;0;0;153,15689398409978;80,61592578954885;46,382148853064514;147,81017108869943
1663058683000;53,550234;9,9710615;5,14;5,14;61,6;0;0,6899999999999995;6597;86;0;1508;0;8191;0;0,0009174507168458781;0,0024440887096774193;153,1386782677662;80,69305326624705;46,36306684437203;147,76897378445844
1663058684000;53,5502609;9,9709938;5,96;5,96;61,6;0;0,8200000000000003;9074;134;0;1748;0;10956;0;0,0012271505376344085;0,0032691290322580647;153,8475421611794;80,73451438450773;46,34973728563859;148,23082136850854
1663058685000;53,5502923;9,9709217;6,35;6,35;61,6;0;0,3899999999999997;4786;162;0;1863;0;6811;0;0,0007628808243727598;0,0020323145161290322;153,92273117848634;80,76687356635226;46,336970315418576;148,26009747488115
1663058686000;53,5503295;9,9708352;7,62;7,62;61,6;0;1,2700000000000005;17688;281;0;2235;0;20204;0;0,0022629928315412184;0,006028612903225806;156,42819333684787;80,76492289823018;46,33882016514531;149,9741918855753
1663058687000;53,5503696;9,9707348;8,32;8,32;61,6;0;0,7000000000000002;11124;366;0;2441;0;13931;0;0,001560371863799283;0,00415683064516129;155,6965479980158;80,76406479746953;46,336970315418576;149,47079748046679
1663058688000;53,5504107;9,9706323;7,86;7,86;61,6;0;-0,45999999999999996;-7421;308;0;2306;0;0;0;0;0;153,5861713241043;80,75201223368857;46,3162620843093;147,56529785013848
1663058689000;53,5504636;9,9705154;7,81;7,81;61,2;0;-0,05000000000000071;-782;303;-7824,455999999973;2291;0;0;0;0;0;152,3589473650733;80,72690981984742;46,288372232803155;146,2477397252724
1663058690000;53,550501;9,9704477;6,77;6,77;61,2;0;-1,04;-15118;197;0;1986;0;0;0;0;0;152,19932206890604;80,72406452504732;46,23895498480554;145,68070693303682
1663058691000;53,5505375;9,9703823;6,13;6,13;61,2;0;-0,6399999999999997;-8232;146;0;1798;0;0;0;0;0;150,81491497541762;80,72783500248232;46,16998456798924;144,27173740878558
1663058692000;53,5505665;9,9703207;5,49;5,49;61,2;0;-0,6399999999999997;-7415;105;0;1610;0;0;0;0;0;150,66740478614446;80,7615462808701;46,086210275317285;143,71142219251126
1663058693000;53,5505894;9,9702667;4,47;4,47;61,2;0;-1,0200000000000005;-10129;56;0;1311;0;0;0;0;0;151,4929955438853;80,90636682296063;45,988887395340086;144,41689287481415
1663058694000;53,550609;9,970231;2,81;2,81;61,2;0;-1,6599999999999997;-12049;14;0;824;0;0;0;0;0;152,49287433094835;81,28227179368147;45,872749920334094;145,26958873157002
1663058695000;53,5506295;9,9702113;2,45;2,45;61,2;0;-0,3599999999999999;-1888;9;0;718;0;0;0;0;0;153,50552535477368;81,72373771186236;45,75701716355305;146,1313839961251
1663058696000;53,5506305;9,9702195;0,31;0,31;61,2;0;-2,14;-5889;0;0;90;0;0;0;0;0;154,79223177641066;82,49869029791982;45,61263211329358;147,22261463826092
1663058697000;53,5506248;9,9702232;0,17;0,17;61,2;0;-0,13999999999999999;-67;0;0;49;744;744;1;0,00008333333333333333;0,000222;156,06779664716643;83,3111361939013;46,5814436701385;148,4261446319218
1663058698000;53,5506214;9,9702242;0;0;61,2;4;-0,17;-29;0;0;0;744;744;1;0,00008333333333333333;0,000222;157,28326999876825;84,15631721770994;47,5530436011599;149,5775107555304
1663058719000;53,5506093;9,9701732;0;0;61,2;4;0;0;0;0;0;15624;15624;21;0,0017499999999999998;0,0046619999999999995;157,07119230884587;103,07841253707866;67,5213728718952;155,33501302303168
1663058720000;53,5506109;9,9701696;0,11;0,11;61,2;0;0,11;12;0;0;32;744;788;1;0,00008826164874551971;0,0002351290322580645;153,5954636723643;103,23149555871738;68,57192240983593;152,73181360568128
1663058721000;53,5506167;9,97017;0,56;0,56;61,2;0;0,45000000000000007;300;0;0;164;0;464;0;0,00005197132616487455;0,0001384516129032258;154,90164251540338;103,33797161873272;68,57192240983593;153,595730975032
1663058722000;53,5506268;9,9701547;2,21;2,21;61,2;0;1,65;4556;6;0;648;0;5210;0;0,0005835573476702508;0,0015545967741935483;153,98713954084292;103,18833648883854;68,57192240983593;152,5983072186988
1663058723000;53,5506432;9,970124;3,68;3,68;61,2;0;1,4700000000000002;8632;31;0;1079;0;9742;0;0,001091173835125448;0,0029068870967741936;157,3499845185356;102,96892698281465;68,57192240983593;155,13087650246723
1663058724000;53,5506659;9,9700787;3,74;3,74;61,2;0;0,06000000000000005;443;33;0;1097;0;1573;0;0,00017618727598566307;0,00046936290322580645;156,88572337703698;102,69534215125952;68,57192240983593;154,49102502741218
1663058725000;53,5506978;9,9700085;4,5;4,5;61,2;0;0,7599999999999998;6243;57;0;1320;0;7620;0;0,0008534946236559139;0,0022737096774193546;157,7943170482903;102,32219827971313;68,57192240983593;154,76938492521387
1663058726000;53,5507135;9,9699583;4,06;4,06;61,2;0;-0,4400000000000004;-3756;42;0;1191;0;0;0;0;0;156,6759186128221;101,8860169984659;68,57192240983593;153,4134512821279
1663058727000;53,5507208;9,9699062;3,86;3,86;61,2;0;-0,19999999999999973;-1580;36;0;1132;0;0;0;0;0;157,6167075943728;101,51111604318952;68,57192240983593;154,12645069375134
1663058728000;53,5507136;9,9698304;5,05;5,05;61,2;0;1,19;10571;81;0;1481;0;12133;0;0,0013589829749103943;0,0036203306451612904;161,52702695157538;101,14400448322114;68,57192240983593;157,08084249937576
1663058729000;53,5506948;9,9697538;4,93;4,93;61,2;0;-0,1200000000000001;-1195;76;0;1446;0;327;0;0,00003662634408602151;0,0000975725806451613;162,23444339533685;100,83966739495278;68,57192240983593;157,6773045684059
1663058730000;53,5506739;9,9697126;4,14;4,14;61,2;0;-0,79;-7144;45;0;1214;0;0;0;0;0;162,8984371869524;100,72441488556665;68,57192240983593;158,175093696105
1663058731000;53,5506366;9,9696815;3,78;3,78;61,2;0;-0,3599999999999999;-2843;34;0;1109;0;0;0;0;0;163,22167961729983;100,77471437744579;68,57192240983593;158,4170792555527
1663058732000;53,5505765;9,9696733;4,71;4,71;60,9;0;0,9300000000000002;7872;66;-5868,342000000083;1381;0;3450,6579999999167;0;0,00038649843189963225;0,0010296318225806204;165,37619120725913;100,7033394404349;68,57192240983593;160,0994493928602
1663058733000;53,5505324;9,9696535;5,56;5,56;60,9;0;0,8499999999999996;8703;109;0;1631;0;10443;0;0,0011696908602150536;0,003116056451612903;167,08529057743314;100,63877182604169;68,57192240983593;161,32711462583015
1663058734000;53,5504758;9,9696275;5,84;5,84;60,9;0;0,28000000000000025;3182;126;0;1713;0;5021;0;0,0005623879928315412;0,0014982016129032258;167,61709030426576;100,5598524342957;68,57192240983593;162,00530588955453
1663058735000;53,5504152;9,9695924;6,58;6,58;60,9;0;0,7400000000000002;9163;181;0;1930;0;11274;0;0,001262768817204301;0,003364016129032258;169,11807552680642;100,52383009558451;68,57192240983593;163,15028367948346
1663058736000;53,5503661;9,9695574;5,29;5,29;60,9;0;-1,29;-15267;94;0;1552;0;0;0;0;0;166,71893387722056;100,5089747738702;68,57192240983593;161,28238223328577
1663058737000;53,5503284;9,9695362;3,85;3,85;60,9;0;-1,44;-13123;36;0;1129;0;0;0;0;0;166,36481628087273;100,54482805737234;68,57192240983593;160,7725399225119
1663058738000;53,5503021;9,9695203;3;3;61,2;0;-0,8500000000000001;-5806;17;5868,342000000083;880;0;959,3420000000833;0;0,00010745318100359356;0,00028625527419357324;166,4638724382296;100,58338430551201;68,57192240983593;160,84643178662031
1663058739000;53,5502909;9,9695038;1,97;1,97;61,2;0;-1,03;-5104;4;0;578;0;0;0;0;0;166,5411845366516;100,62268182984226;68,57192240983593;160,90437721844415
1663058740000;53,5502793;9,9694908;1,68;1,68;61,2;0;-0,29000000000000004;-1056;3;0;492;0;0;0;0;0;166,566410532623;100,6363884172448;68,57192240983593;160,92295420163373
1663058741000;53,550272;9,9694819;1,2;1,2;61,2;0;-0,48;-1379;1;0;352;0;0;0;0;0;166,6606551434514;100,68920612833678;68,57192240983593;160,93976624810023
1663058742000;53,5502683;9,9694779;1,15;1,15;61,2;0;-0,050000000000000044;-118;0;0;337;0;219;0;0,000024529569892473116;0,00006534677419354839;165,90851350029374;100,81271659392496;68,57192240983593;160,35988335069644
1663058743000;53,5502648;9,9694743;1,06;1,06;61,2;0;-0,08999999999999986;-199;0;0;311;0;112;0;0,000012544802867383511;0,00003341935483870968;164,00286285974443;101,03109204737078;68,57192240983593;158,94337008862885
1663058744000;53,5502658;9,96947;0,58;0,58;61,2;0;-0,4800000000000001;-785;0;0;170;0;0;0;0;0;162,900204907305;101,33155609961564;68,57192240983593;158,00474167287598
1663058745000;53,5502643;9,969467;0,48;0,48;61,2;0;-0,09999999999999998;-106;0;0;140;0;34;0;0,0000038082437275985657;0,00001014516129032258;160,11538640516164;101,66575094789614;68,57192240983593;155,90797625461965
1663058746000;53,5502627;9,9694573;0;0;61,6;4;-0,48;-230;0;0;0;744;744;1;0,00008333333333333333;0,000222;157,15304406458702;102,02773801691207;69,62687506229493;153,78589452785695
1663058793000;53,5502788;9,9694079;0;0;61,2;4;0;0;0;0;0;34968;34968;47;0,003916666666666666;0,010434;212,29433788485537;81,14412754808829;119,20964972786861;176,19163300825414
1663058794000;53,5502773;9,9694077;0,13;0,13;61,2;0;0,13;16;0;0;38;744;798;1;0,00008938172043010751;0,00023811290322580644;209,2221861375672;81,53118379342749;120,26460238032762;174,46244867763957
1663058795000;53,550275;9,9694059;0,33;0,33;61,2;0;0,2;91;0;0;96;0;187;0;0,000020945340501792113;0,000055798387096774194;204,73889011965483;81,99224214310898;120,26460238032762;171,60351355778707
1663058796000;53,5502617;9,9693977;2,55;2,55;61,2;0;2,2199999999999998;6374;10;0;748;0;7132;0;0,0007988351254480286;0,002128096774193548;198,57197421368943;82,09622470081926;120,26460238032762;167,84808984333412
1663058797000;53,5502314;9,9693804;4,5;4,5;61,2;0;1,9500000000000002;13706;57;0;1320;0;15083;0;0,0016894041218637993;0,004500572580645162;200,49765453492907;81,9304582758107;120,26460238032762;168,5838636208097
1663058798000;53,5501983;9,9693759;4,8;4,8;61,2;0;0,2999999999999998;2781;70;0;1408;0;4259;0;0,0004770385304659498;0,0012708306451612904;201,85061714177297;81,72995123295597;120,26460238032762;169,01725988185993
1663058799000;53,5501306;9,9693682;6,83;6,83;61,2;0;2,0300000000000002;23538;202;0;2004;0;25744;0;0,0028835125448028673;0,007681677419354839;197,88278320535767;81,09819050616818;120,26460238032762;166,54076497443245
1663058800000;53,5500554;9,969376;7,12;7,12;61,2;0;0,29000000000000004;4033;229;0;2089;0;6351;0;0,0007113575268817204;0,001895056451612903;187,69248111135698;79,94262477847381;120,26460238032762;160,56530437048647
1663058801000;53,5499662;9,9693999;7,74;7,74;61;0;0,6200000000000001;9185;295;-3912,2280000000555;2271;0;7838,7719999999445;0;0,0008779986559139723;0,0023389884193548223;192,98378821729221;78,84248998658677;120,26460238032762;163,00611196343456
1663058802000;53,5499049;9,9694301;8,74;8,74;61;0;1;16430;424;0;2564;0;19418;0;0,0021749551971326163;0,00579408064516129;201,81999726931758;77,94004615047551;120,26460238032762;167,45567235140157
1663058803000;53,5498325;9,9694814;9,34;9,34;61;0;0,5999999999999996;10815;518;0;2740;0;14073;0;0,00157627688172043;0,004199201612903225;207,62772564868794;77,20115394773043;120,26460238032762;170,3387065998275
1663058804000;53,5497507;9,9695403;10,37;10,37;61;0;1,0299999999999994;20240;709;0;3042;0;23991;0;0,0026871639784946232;0,007158604838709677;217,97796041309954;76,8615757524513;120,26460238032762;175,79447880020368
1663058805000;53,5496613;9,9696086;11,31;11,31;61;0;0,9400000000000013;20318;920;0;3318;0;24556;0;0,002750448028673835;0,007327193548387097;229,6733272004639;77,08794013450479;120,26460238032762;182,13531479809387
