Time[ms];Latitude;Longitude;Speed[m/s];Distance;Altitude[m];Flag;Acceleration[m/s^2];AccWork[J];AeroWork[J];GradeWork[J];RollWork[J];StandStillWork[J];TotalWork[J];StandStillTime[s];Fuel[l];CO2[kg];AccECE[%];AeroECE[%];STSECE[%];WorkECE[%]
1663070033000;53,5582515;9,9758738;11,24;11,24;58,4;0;-0,09999999999999964;-2252;903;0;3298;0;1949;0;0,00021830197132616485;0,0005815564516129032;154,05156784282042;80,41313903497299;30,14185304332284;144,90066212874692
1663070034000;53,5581706;9,975973;11,37;11,37;58,4;0;0,129999999999999;2930;935;0;3336;0;7201;0;0,0008065636200716846;0,002148685483870968;152,7872610366829;80,44671976071915;30,03577134530705;144,6731228023645
1663070035000;53,5580902;9,9760674;10,43;10,43;58,4;0;-0,9399999999999995;-20431;721;0;3060;0;0;0;0;0;150,7558924238684;80,26549466843193;29,916919755633202;142,99129358340664
1663070036000;53,5580155;9,9761523;9,8;9,8;58,4;0;-0,629999999999999;-12707;598;0;2875;0;0;0;0;0;148,9066735698436;79,98705235078427;29,79002583879521;141,4520218721603
1663070037000;53,557948;9,9762241;8,3;8,3;58,4;0;-1,5;-27069;363;0;2435;0;0;0;0;0;147,40636844278214;79,58930088818596;29,64302648232081;140,19162601966843
1663070038000;53,5579005;9,9762821;6,65;6,65;58,4;0;-1,6500000000000004;-24594;187;0;1951;0;0;0;0;0;146,2665038850945;79,21070839657874;29,474438339053833;139,22293998729518
1663070039000;53,5578561;9,9763299;5,24;5,24;58,4;0;-1,4100000000000001;-16715;91;0;1537;0;0;0;0;0;145,4238073152466;78,94558766580076;29,288324799348313;138,49550797563407
1663070040000;53,5578145;9,9763617;4,47;4,47;58,4;0;-0,7700000000000005;-7455;56;0;1311;0;0;0;0;0;144,74216064426875;78,77220938183156;29,094078482644857;137,8992681264039
1663070041000;53,5577814;9,9763744;3,15;3,15;58,4;0;-1,3199999999999998;-10029;19;0;924;0;0;0;0;0;144,32442274837916;78,79152936505965;28,884698791584825;137,51758575870693
1663070042000;53,5577553;9,9763823;2,29;2,29;58,4;0;-0,8599999999999999;-4665;7;0;671;0;0;0;0;0;144,0757921751624;78,9555688248506;28,666959587158658;137,27342842922653
1663070043000;53,5577363;9,9763908;1,31;1,31;58,4;0;-0,98;-3518;1;0;384;0;0;0;0;0;144,0171750328409;79,29863826383237;28,43974654529344;137,18334749222757
1663070044000;53,5577275;9,9763986;0,52;0,52;58,4;0;-0,79;-1442;0;0;152;0;0;0;0;0;144,11031191874505;79,79389929340819;28,206012300011917;137,21593334383473
1663070045000;53,557722;9,976403;0;0;58,4;4;-0,52;-270;0;0;0;744;744;1;0,00008333333333333333;0,000222;144,30250650145985;80,39277451375291;29,240899286399515;137,48816234973094
1663070057000;53,5577038;9,9764196;0;0;59,5;4;0;0;0;0;0;8927;8927;12;0,0009998879928315412;0,002663701612903226;145,27705044552738;83,54672155740305;41,02436098772442;139,23922657491846
1663070058000;53,5576966;9,9764269;0,62;0,62;59,5;0;0,62;383;0;0;181;0;564;0;0,00006317204301075269;0,00016829032258064517;145,30425984330265;83,49008724937612;40,79770705961545;139,18206715849692
1663070059000;53,5576826;9,9764365;1,57;1,57;59,5;0;0,9500000000000001;2074;2;0;460;0;2536;0;0,00028405017921146955;0,0007567096774193549;145,73580103197745;83,35094590255417;40,57354383401316;139,4377203324272
1663070060000;53,5576605;9,9764613;2,82;2,82;59,5;0;1,2499999999999998;5471;14;0;827;0;6312;0;0,0007069892473118278;0,0018834193548387093;147,07910494573179;83,12076923515208;40,35183047972893;140,35482173330246
1663070061000;53,5576274;9,9764969;3,87;3,87;59,5;0;1,0500000000000003;7003;36;0;1135;0;8174;0;0,0009155465949820787;0,002439016129032258;148,74446160953144;82,83963289570146;40,13252705320867;141,5394170776067
1663070062000;53,5575692;9,9765364;4,15;4,15;59,4;0;0,28000000000000025;2238;45;-1956,1140000000278;1217;0;1543,8859999999722;0;0,000172926299283151;0,0004606756612903143;148,80250799674556;82,5518489299342;39,91559447454268;141,68808718595272
1663070063000;53,5575296;9,9765421;4,65;4,65;59,4;0;0,5;4386;63;0;1364;0;5813;0;0,000651097670250896;0,001734524193548387;149,4739667909156;82,25663877092416;39,70099450424944;142,2663567167526
1663070064000;53,5574948;9,9765426;4,44;4,44;59,4;0;-0,20999999999999996;-1904;55;0;1302;0;0;0;0;0;148,76150593429392;81,9675402117783;39,48868972080425;141,639269781455
1663070065000;53,5574447;9,9765193;5,77;5,77;59,4;0;1,3299999999999992;13538;122;0;1693;0;15353;0;0,0017196460573476703;0,004581137096774194;152,17373928206644;81,68754634833697;39,27864349888508;144,07998246218864
1663070066000;53,5573884;9,97647;6,75;6,75;59,4;0;0,9800000000000004;12232;195;0;1980;0;14407;0;0,0016136872759856629;0,004298862903225806;154,9683007592738;81,46048353487592;39,07081998830897;146,180376611638
1663070067000;53,5573038;9,9763873;7,54;7,54;59,6;0;0,79;11255;272;3912,2280000000555;2212;0;17651,228000000054;0;0,001977064068100364;0,0052668986774193705;157,28442554321504;81,30868422563194;38,86518409363366;148,02159420743226
1663070068000;53,5572554;9,9763375;7,5;7,5;59,6;0;-0,040000000000000036;-600;268;0;2200;0;1868;0;0,00020922939068100357;0,0005573870967741935;156,05444942929833;81,15490241779545;38,661701454399974;147,4046402708093
1663070069000;53,5572025;9,9762838;7,46;7,46;59,6;0;-0,040000000000000036;-597;264;0;2188;0;1855;0;0,00020777329749103942;0,0005535080645161291;154,84996928616508;80,9992468056792;38,46033842599164;146,7981102470723
1663070070000;53,5571476;9,976223;7,37;7,37;59,6;0;-0,08999999999999986;-1331;254;0;2162;0;1085;0;0,00012152777777777777;0,00032375;153,6781402753436;80,83674185858727;38,26106206109013;146,0539648438445
1663070071000;53,5570967;9,9761672;7,1;7,1;59,6;0;-0,27000000000000046;-3896;227;0;2083;0;0;0;0;0;152,5658927769186;80,65151187566808;38,06384009170307;145,1323580902008
1663070072000;53,5570477;9,9761133;6,71;6,71;59,6;0;-0,3899999999999997;-5370;192;0;1968;0;0;0;0;0;151,52943760228925;80,4388065837606;37,868640911745615;144,26589992360653
1663070073000;53,557003;9,9760661;6,22;6,22;59,6;0;-0,4900000000000002;-6317;153;0;1825;0;0;0;0;0;150,5811685069946;80,20074863055132;37,67543356015508;143,46481988096446
1663070074000;53,5569645;9,9760224;5,71;5,71;59,6;0;-0,5099999999999998;-6067;118;0;1675;0;0;0;0;0;149,72104038869705;79,94673167290185;37,48418770451977;142,72937711994194
1663070075000;53,5569293;9,9759803;5,33;5,33;59,6;0;-0,3799999999999999;-4183;96;0;1563;0;0;0;0;0;148,92697375459676;79,68784097474801;37,29487362520402;142,04257473846823
1663070076000;53,5568955;9,9759412;4,99;4,99;59,6;0;-0,33999999999999986;-3499;79;0;1464;0;0;0;0;0;148,1911568915176;79,42894295898142;37,10746219995173;141,39923572439346
1663070077000;53,5568622;9,9759033;4,7;4,7;59,6;0;-0,29000000000000004;-2802;66;0;1379;0;0;0;0;0;147,5047215955661;79,17315512292096;36,92192488895198;140,79331979490755
1663070078000;53,5568282;9,9758669;4,49;4,49;59,6;0;-0,20999999999999996;-1925;57;0;1317;0;0;0;0;0;146,8548700526489;78,92168186044692;36,92192488895198;140,31119265489133
1663070079000;53,5567971;9,975829;4,25;4,25;59,6;0;-0,2400000000000002;-2092;48;0;1247;0;0;0;0;0;146,4252850041649;78,77097695328985;36,92192488895198;139,9917860761746
1663070080000;53,5567668;9,9757942;4,04;4,04;59,6;0;-0,20999999999999996;-1736;41;0;1185;0;0;0;0;0;146,02812006220688;78,62568417281605;36,92192488895198;139,6248561654768
1663070081000;53,5567403;9,9757606;3,7;3,7;59,6;0;-0,33999999999999986;-2624;32;0;1085;0;0;0;0;0;145,57644277225668;78,43633122290953;36,92192488895198;139,28819897334276
1663070082000;53,5567158;9,9757271;3,58;3,58;59,6;0;-0,1200000000000001;-871;29;0;1050;0;208;0;0,00002329749103942652;0,00006206451612903226;145,14162494827005;78,25068120301918;36,92192488895198;138,97989453524943
1663070083000;53,5566824;9,9756797;3,48;3,48;60,9;4;-0,10000000000000009;-704;26;0;1021;0;343;0;0,000038418458781362005;0,0001023467741935484;144,67936844464623;78,08533344291017;36,92192488895198;138,66689721384745
1663070084000;53,5566608;9,975648;3,9;3,9;60,9;0;0,41999999999999993;3090;37;0;1144;0;4271;0;0,0004783826164874552;0,0012744112903225807;144,7417486692823;77,96297843780098;36,92192488895198;138,82338231786395
1663070085000;53,5566307;9,9756045;4,68;4,68;60,9;0;0,7799999999999998;6672;65;0;1373;0;8110;0;0,0009083781362007168;0,0024199193548387096;145,67693962237675;77,86772609266873;36,92192488895198;139,57181055237152
1663070086000;53,5565937;9,9755519;5,21;5,21;60,9;0;0,5300000000000002;5225;89;0;1528;0;6842;0;0,0007663530465949821;0,0020415645161290324;146,18154767196287;77,80129646165976;36,92192488895198;140,03987116131293
1663070087000;53,5565533;9,9754952;5,53;5,53;60,9;0;0,3200000000000003;3426;107;0;1622;0;5155;0;0,0005773969534050178;0,0015381854838709675;145,44865103439707;77,77881764964633;36,92192488895198;139,66246750900714
1663070088000;53,5564899;9,975425;5,34;5,34;61;0;-0,1900000000000004;-2060;96;1956,1140000000278;1566;0;1558,1140000000278;0;0,00017451993727598874;0,00046492111290323405;141,878649728113;77,78239790252964;36,92192488895198;136,99304185734192
1663070089000;53,5564514;9,975416;5,1;5,1;61;0;-0,2400000000000002;-2499;84;0;1496;0;0;0;0;0;140,5074211131347;77,77936848182988;36,92192488895198;135,764613747321
1663070090000;53,5564096;9,9754348;5,1;5,1;61;0;0;0;84;0;1496;0;1580;0;0,00017697132616487454;0,0004714516129032258;140,47243454055607;77,78022688688011;36,92192488895198;136,03998864370934
1663070091000;53,5563729;9,9754804;4,61;4,61;61;0;-0,4899999999999993;-4744;62;0;1352;0;0;0;0;0;137,44999350919701;77,76426773430923;36,92192488895198;133,6896923035567
1663070092000;53,556357;9,975557;4,69;4,69;61;0;0,08000000000000007;741;65;0;1376;0;2182;0;0,0002443996415770609;0,0006510806451612903;135,41014402633385;77,71414365254262;36,92192488895198;132,22802512871144
1663070093000;53,5563511;9,9756576;5,59;5,59;61;0;0,8999999999999995;9224;111;0;1640;0;10975;0;0,0012292786738351254;0,003274798387096774;134,76171523859023;77,60037836040182;36,92192488895198;131,68592225157315
1663070094000;53,556349;9,9757774;6,87;6,87;61;0;1,2800000000000002;15900;206;0;2015;0;18121;0;0,0020296818996415767;0,005407072580645161;138,53992429676464;77,52615412641525;36,92192488895198;134,14768891663093
1663070095000;53,5563462;9,9759142;8,15;8,15;61;0;1,2800000000000002;19167;344;0;2391;0;21902;0;0,002453181003584229;0,006535274193548386;143,09446105028186;77,56090960573964;36,92192488895198;137,19428594740927
1663070096000;53,5563384;9,9760735;9,45;9,45;61;0;1,299999999999999;22811;536;0;2772;0;26119;0;0,0029255152329749103;0,007793572580645162;149,14124683551023;77,80881426260461;36,92192488895198;141,32495047665225
1663070097000;53,5563207;9,9762492;10,58;10,58;61;0;1,1300000000000008;22565;753;0;3104;0;26422;0;0,002959453405017921;0,007883983870967741;154,58193147474088;78,30995099804055;36,92192488895198;145,13753036859453
1663070098000;53,5562817;9,9765087;11,53;11,53;60,9;0;0,9499999999999993;20941;975;-1956,1140000000278;3383;0;23342,885999999973;0;0,0026145705645161258;0,00696521598387096;156,60445784049583;78,99118977533095;36,92192488895198;146,71064594095154
1663070099000;53,5562472;9,9766541;12,13;12,13;60,9;0;0,6000000000000014;14153;1135;0;3559;0;18847;0;0,0021109991039426524;0,0056237016129032265;159,01877331516116;79,8463575013288;36,92192488895198;148,58558295826003
1663070100000;53,5562013;9,9768121;12,38;12,38;60,9;0;0,25;6109;1207;0;3632;0;10948;0;0,0012262544802867383;0,003266741935483871;159,0976465264888;80,61497621607194;36,941609757635334;148,89271662204519
1663070101000;53,5561504;9,9769685;12,3;12,3;60,9;0;-0,08000000000000007;-1969;1184;0;3609;0;2824;0;0,00031630824372759855;0,0008426451612903226;157,36193619478567;81,1671114408019;36,979938372871864;147,57043612703546
1663070102000;53,5560956;9,9771182;12,1;12,1;60,9;0;-0,20000000000000107;-4866;1127;0;3550;0;0;0;0;0;155,7905940133689;81,6310344602301;37,01267706764564;145,8150502390417
1663070103000;53,5560357;9,9772646;11,74;11,74;60,9;0;-0,35999999999999943;-8557;1029;0;3444;0;0;0;0;0;154,03196153198292;81,96291582310927;37,036888438162165;143,92747688693152
1663070104000;53,5559734;9,9774047;11,45;11,45;60,9;0;-0,2900000000000009;-6705;955;0;3359;0;0;0;0;0;152,5060843932399;82,19141963742544;37,053924537012186;142,18778121372034
1663070105000;53,5559096;9,9775432;11,2;11,2;60,9;0;-0,25;-5646;893;0;3286;0;0;0;0;0;151,09501343554032;82,33093393238805;37,06445874287597;140,51539344623026
1663070106000;53,5558519;9,9776755;10,85;10,85;60,9;0;-0,34999999999999964;-7695;812;0;3183;0;0;0;0;0;149,64073750528604;82,36142300479825;37,06681589818638;138,80483205948593
1663070107000;53,5557996;9,9778061;10,31;10,31;60,9;0;-0,5399999999999991;-11393;697;0;3025;0;0;0;0;0;148,76355066190484;82,27283051936074;37,059468109359656;137,47963027842607
1663070108000;53,5557571;9,9779338;9,41;9,41;60,9;0;-0,9000000000000004;-17695;530;0;2761;0;0;0;0;0;148,3521059025881;82,05197455311331;37,03813445078074;136,4734661510895
1663070109000;53,5557275;9,978057;8,64;8,64;60,9;0;-0,7699999999999996;-13857;410;0;2535;0;0;0;0;0;148,7424868773005;81,77609557528929;37,00659461647559;136,14156662880504
1663070110000;53,5557031;9,978167;7,7;7,7;60,9;0;-0,9400000000000004;-15314;290;0;2259;0;0;0;0;0;149,24501382550764;81,52150967583076;36,966279858669566;136,53346318751508
1663070111000;53,5556808;9,9782659;6,6;6,6;60,9;0;-1,1000000000000005;-15683;182;0;1936;0;0;0;0;0;149,86819409614975;81,2901288990285;36,92192488895198;137,01466872844915
1663070112000;53,5556611;9,9783473;5,46;5,46;60,9;0;-1,1399999999999997;-13708;103;0;1602;0;0;0;0;0;150,50921414993545;80,78175264004503;36,92192488895198;137,47292970794018
