Time[ms];Latitude;Longitude;Speed[m/s];Distance;Altitude[m];Flag;Acceleration[m/s^2];AccWork[J];AeroWork[J];GradeWork[J];RollWork[J];StandStillWork[J];TotalWork[J];StandStillTime[s];Fuel[l];CO2[kg];AccECE[%];AeroECE[%];STSECE[%];WorkECE[%]
1663242686000;53,5615054;9,9757564;8,25;8,25;53,3;0;0,5099999999999998;5321;269;6401,025000000001;1584;0;13575,025000000001;0;0,0015205001120071687;0,0040506122983870975;127,99864839324877;103,78244281912035;81,57931220342518;138,75029592387017
1663242687000;53,5614343;9,9757227;7,22;7,22;54,3;0;-1,0300000000000002;-10398;180;12802,050000000001;1386;0;3970,050000000001;0;0,000444674059139785;0,0011846116935483873;126,21160362926285;103,10798652022623;81,74064138278312;137,19395436529413
1663242688000;53,5613753;9,9756999;5,97;5,97;55,2;0;-1,25;-10759;102;11521,845000000072;1146;0;2010,845000000072;0;0,00022522905465950627;0,0006000102016129247;122,83988770910173;102,88570444449839;81,79628622480146;134,59463500517998
1663242689000;53,561326;9,9756832;5,07;5,07;56,1;0;-0,8999999999999995;-6484;62;11521,844999999983;973;0;6072,844999999983;0;0,0006802021729390661;0,0018120585887096722;118,73612678506844;102,99327092712687;81,76716029151085;131,51209630555337
1663242690000;53,5612916;9,9756691;3,86;3,86;57;0;-1,2100000000000004;-7051;27;11521,844999999983;741;0;5238,844999999983;0;0,0005867881944444425;0,001563203749999995;114,35861357366453;103,4042738356507;81,65086368595105;128,26471781996577
1663242691000;53,5612639;9,9756584;3,05;3,05;57,8;0;-0,81;-3653;13;10241,639999999963;585;0;7186,639999999963;0;0,0008049551971326123;0,0021444006451612793;112,39407776729789;103,9867739714146;81,48699660546545;126,6857778030609
1663242692000;53,5612455;9,9756482;1,81;1,81;57,7;0;-1,2399999999999998;-3933;2;-1280,2049999999272;347;0;0;0;0;0;112,74790567869984;104,80423820524445;81,28092755266988;126,74149598848932
1663242693000;53,5612435;9,9756477;0,33;0,33;58,3;4;-1,48;-2067;0;0;63;0;0;0;0;0;110,89417261709451;105,93937929402016;81,00725542234692;125,3268731234851
1663242694000;53,5612476;9,9756494;0;0;58,4;4;-0,33;-72;0;0;0;372;372;1;0,000041666666666666665;0,000111;109,62861829933752;107,16394287077694;81,81421798286695;124,401754014609
1663242716000;53,5612333;9,975625;0;0;59;4;0;0;0;0;0;8184;8184;22;0,0009166666666666666;0,002442;112,82285921304968;119,53807065854818;101,27545463606535;123,52702166972362
1663242717000;53,5612294;9,9756257;0,31;0,31;59;0;0,31;62;0;0;59;0;121;0;0,000013552867383512544;0,00003610483870967742;112,58524614623744;118,9314654159106;101,27545463606535;122,64150947653127
1663242718000;53,5612113;9,9756215;2,32;2,32;59;0;2,01;3449;5;0;445;0;3899;0;0,0004367159498207885;0,0011634112903225807;115,49704507113574;118,19908620235901;101,27545463606535;124,94030232362879
1663242719000;53,5611712;9,9756109;4,37;4,37;59;0;2,0500000000000003;8948;40;0;839;0;9827;0;0,0011006944444444443;0,00293225;120,97167710488763;117,32647199959492;101,27545463606535;128,77220033292735
1663242720000;53,561122;9,9755973;6,19;6,19;59;0;1,8200000000000003;12540;113;0;1188;0;13841;0;0,0015502912186379926;0,004129975806451612;124,45016534639848;116,20785666735418;101,27545463606535;130,56491551167028
1663242721000;53,5610198;9,9755683;8,28;8,28;57,6;0;2,089999999999999;19733;272;-17922,869999999984;1590;0;3672,1300000000156;0;0,0004113048835125465;0,001095716209677424;135,06643589683992;115,3268401202627;101,27545463606535;138,22100908931344
1663242722000;53,5609448;9,9755423;9;9;57,6;0;0,7200000000000006;8118;349;0;1728;0;10195;0;0,001141913082437276;0,0030420564516129033;139,65153925014613;114,60234356447995;101,27545463606535;141,740007483662
1663242723000;53,560857;9,9755193;9,76;9,76;57,6;0;0,7599999999999998;9303;445;0;1874;0;11622;0;0,0013017473118279567;0,003467854838709677;144,7111520635186;114,11551525405042;101,27545463606535;145,86605267218204
1663242724000;53,5607649;9,9754948;10,44;10,44;57,6;0;0,6799999999999997;8962;545;0;2004;0;11511;0;0,0012893145161290323;0,003434733870967742;148,43729996770756;113,7459551688631;101,27545463606535;148,18457648430942
1663242725000;53,5606673;9,9754743;10,86;10,86;57,6;0;0,41999999999999993;5837;614;0;2085;0;8536;0;0,0009560931899641577;0,0025470322580645162;149,48601057686977;113,39528427256226;101,27545463606535;148,76374624395186
1663242726000;53,5605437;9,9754506;11,16;11,16;56,6;0;0,3000000000000007;4310;666;-12802,050000000001;2143;0;0;0;0;0;151,79309237240884;113,22891945138618;101,27545463606535;148,82552077709107
1663242727000;53,560457;9,9754418;11,65;11,65;56,6;0;0,4900000000000002;7292;758;0;2237;0;10287;0;0,0011522177419354836;0,0030695080645161284;153,38456646247494;113,12821203337042;101,27545463606535;149,83559343564602
1663242728000;53,5603553;9,9754376;12,06;12,06;56,6;0;0,41000000000000014;6343;841;0;2315;0;9499;0;0,0010639560931899642;0,002834379032258065;154,81184233351988;113,09494500288994;101,27545463606535;150,75836127128127
1663242729000;53,5602497;9,9754413;12,35;12,35;56,6;0;0,28999999999999915;4618;903;0;2371;0;7892;0;0,0008839605734767024;0,0023548709677419354;155,87197724530185;113,11675769610072;101,27545463606535;151,456840547016
1663242730000;53,5601399;9,975444;12,7;12,7;56,6;0;0,34999999999999964;5720;982;0;2438;0;9140;0;0,0010237455197132615;0,0027272580645161288;158,35128134974914;113,27584612540416;101,27545463606535;153,11917603582802
1663242731000;53,560025;9,9754461;12,99;12,99;56,6;0;0,2900000000000009;4861;1051;0;2494;0;8406;0;0,000941532258064516;0,0025082419354838705;159,60077353676007;113,51299080351775;101,27545463606535;153,9974830918208
1663242732000;53,5599081;9,9754485;12,89;12,89;56,6;0;-0,09999999999999964;-1689;1027;0;2475;0;1813;0;0,00020306899641577057;0,0005409758064516128;159,51619156941203;113,73189781505646;101,27545463606535;153,81486517972866
1663242733000;53,5597895;9,9754487;13,1;13,1;56,6;0;0,20999999999999908;3561;1078;0;2515;0;7154;0;0,0008012992831541218;0,0021346612903225806;161,17472460953525;114,18784344633488;101,27545463606535;156,09099564973025
1663242734000;53,5596701;9,9754511;13,3;13,3;56,6;0;0,20000000000000107;3445;1128;0;2554;0;7127;0;0,0007982750896057347;0,0021266048387096775;162,68923669077367;114,84244502911281;101,27545463606535;158,29275706769786
1663242735000;53,5595472;9,9754556;13,62;13,62;56,6;0;0,3199999999999985;5620;1211;0;2615;0;9446;0;0,0010580197132616486;0,0028185645161290323;165,1873791758454;115,80929353203344;101,27545463606535;161,1693576219207
1663242736000;53,5594214;9,975459;13,67;13,67;56,6;0;0,05000000000000071;890;1225;0;2625;0;4740;0;0,0005309139784946236;0,0014143548387096773;165,16291935970858;116,94092290926739;101,27545463606535;162,389676703016
1663242737000;53,5593008;9,9754655;13,45;13,45;56,6;0;-0,22000000000000064;-3894;1166;0;2582;0;0;0;0;0;164,6435796491789;118,07864134598796;101,27545463606535;161,9884387024218
1663242738000;53,5591816;9,9754673;13,3;13,3;56,6;0;-0,14999999999999858;-2619;1128;0;2554;0;1063;0;0,00011906362007168459;0,00031718548387096775;164,07642987429367;119,24452906744041;101,27545463606535;161,90375577323493
1663242739000;53,5590693;9,9754645;12,69;12,69;56,6;0;-0,6100000000000012;-10345;980;0;2436;0;0;0;0;0;163,53852798986932;120,21589819493923;101,27545463606535;161,48590940047148
1663242740000;53,5589599;9,9754571;12,6;12,6;56,6;0;-0,08999999999999986;-1486;959;0;2419;0;1892;0;0,00021191756272401433;0,0005645483870967742;162,83875904228535;121,31773888677739;101,27545463606535;161,56867116243757
1663242741000;53,55885;9,9754548;12,13;12,13;56,6;0;-0,46999999999999886;-7585;855;0;2329;0;0;0;0;0;161,986639683144;122,34929530857958;101,27545463606535;160,9014821470233
1663242742000;53,5587461;9,9754663;11,79;11,79;56,6;0;-0,34000000000000163;-5307;786;0;2264;0;0;0;0;0;160,88178419783517;123,26972448460805;101,27545463606535;160,03460628262266
1663242743000;53,5586463;9,9754988;11,2;11,2;56,6;0;-0,5899999999999999;-8851;673;0;2150;0;0;0;0;0;159,60708390904315;123,88861900718979;101,27545463606535;159,03109165054846
1663242744000;53,5585541;9,9755516;10,56;10,56;56,6;0;-0,6399999999999988;-9087;564;0;2027;0;0;0;0;0;158,2268554830402;124,18201766755952;101,27545463606535;157,94074083109467
1663242745000;53,5584728;9,9756239;10,38;10,38;56,6;0;-0,17999999999999972;-2460;536;0;1993;0;69;0;0,000007728494623655913;0,000020588709677419353;156,68385863259704;124,26961081107322;101,27545463606535;156,73965365368963
1663242746000;53,5583947;9,9757116;10,61;10,61;56,6;0;0,22999999999999865;3150;572;0;2037;0;5759;0;0,0006450492831541218;0,0017184112903225804;156,4527704048829;124,25955487155048;100,22050198360634;157,06675680665938
1663242747000;53,5583242;9,9758187;10,84;10,84;56,6;0;0,23000000000000043;3219;610;0;2081;0;5910;0;0,0006619623655913977;0,0017634677419354837;156,22228243747634;124,31031545701272;99,16554933114735;157,40597512323907
1663242748000;53,5582515;9,9759278;10,79;10,79;56,6;0;-0,05000000000000071;-706;602;0;2072;0;1968;0;0,0002204301075268817;0,0005872258064516129;154,49276618258952;124,34659935097032;98,11343257291536;156,51203801884293
1663242749000;53,558177;9,9760266;10,45;10,45;56,6;0;-0,33999999999999986;-4713;547;0;2006;0;0;0;0;0;152,85386436080034;124,29702767077266;97,0556440262293;155,06540993295414
1663242750000;53,5581023;9,9761095;9,97;9,97;56,6;0;-0,47999999999999865;-6396;475;0;1914;0;0;0;0;0;151,32233023922132;124,14307850266158;96,0006913737703;153,7030799119095
1663242751000;53,5580292;9,9761799;9,66;9,66;56,6;0;-0,3100000000000005;-3971;432;0;1855;0;0;0;0;0;149,86740920717142;123,93271179014853;94,94857461553832;152,40096923706696
1663242752000;53,5579541;9,9762421;9,14;9,14;56,6;0;-0,5199999999999996;-6379;366;0;1755;0;0;0;0;0;148,51633348575945;123,64077726289236;93,89078606885226;151,18010371603796
1663242753000;53,5578865;9,9763062;8,64;8,64;56,6;0;-0,5;-5801;309;0;1659;0;0;0;0;0;147,26137635041633;123,28728837467028;92,83583341639326;150,03633065047438
1663242754000;53,5578257;9,9763698;7,65;7,65;56,6;0;-0,9900000000000002;-10523;214;0;1469;0;0;0;0;0;146,1677875866748;122,84800634090412;91,78088076393423;149,02441117360348
1663242755000;53,5577722;9,976429;7,4;7,4;56,6;0;-0,25;-2456;194;0;1421;0;0;0;0;0;145,1252816320693;122,39983541798757;90,72592811147521;148,05320411512923
1663242756000;53,5577457;9,9764627;4,36;4,36;56,6;0;-3,04;-23328;39;0;837;0;0;0;0;0;144,51798128854705;121,97480990893665;89,6709754590162;147,440455980929
1663242757000;53,557736;9,9764741;2,42;2,42;56,6;0;-1,9400000000000004;-8583;6;0;464;0;0;0;0;0;144,18309014912785;121,70703031547463;88,61885870078423;147,05385738853
1663242758000;53,5577292;9,9764817;1,13;1,13;56,6;0;-1,29;-2989;0;0;216;0;0;0;0;0;144,02724635758491;121,5769928280609;87,56107015409818;146,81476054642528
1663242759000;53,5577328;9,9764776;1,1;1,1;56,6;0;-0,029999999999999805;-44;0;0;211;0;167;0;0,000018705197132616486;0,00004983064516129032;143,87586326934897;121,4506003330876;86,50611750163917;146,62876812440848
1663242760000;53,5577371;9,9764732;0;0;56,6;4;-1,1;-790;0;0;0;372;372;1;0,000041666666666666665;0,000111;143,87586326934897;121,4506003330876;86,50611750163917;146,62876812440848
1663242763000;53,557743;9,9764615;0;0;59,5;4;0;0;0;0;0;1115;1115;3;0,00012488799283154122;0,0003327016129032258;143,87586326934897;121,4506003330876;86,50328160741213;146,62847256743902
1663242764000;53,5577361;9,9764751;0,56;0,56;59,5;0;0,56;204;0;0;107;0;311;0;0,000034834229390681;0,00009279838709677419;143,88838524281482;121,38583170249824;85,44832895495311;146,5467735994737
1663242765000;53,5577186;9,9764855;2,13;2,13;59,5;0;1,5699999999999998;2755;4;0;409;0;3168;0;0,0003548387096774193;0,0009452903225806451;144,7987134373581;121,14950673902977;84,39337630249409;147,13024901679844
1663242766000;53,5576895;9,9765161;3,77;3,77;59,5;0;1,6400000000000001;6313;25;0;723;0;7061;0;0,0007908826164874552;0,0021069112903225806;146,93371947817667;120,33573168196926;83,43200295898288;148,544755275891
1663242767000;53,5576449;9,9765464;5,22;5,22;59,5;0;1,4499999999999997;8505;68;0;1002;0;9575;0;0,0010724686379928313;0,0028570564516129026;149,72470767365672;119,1433293606155;82,53659133021286;150,4239872637173
1663242768000;53,5575768;9,9765692;6,24;6,24;59,5;0;1,0200000000000005;7627;116;0;1198;0;8941;0;0,0010014560931899642;0,002667879032258065;151,92586047645557;117,81672728701069;81,66887623210145;151,93357993004332
1663242769000;53,5575203;9,9765496;6,96;6,96;59,5;0;0,7199999999999998;6201;161;0;1336;0;7698;0;0,0008622311827956988;0,0022969838709677418;153,36048931597747;116,43201994715018;80,82180519013299;152,9478036896494
1663242770000;53,5574587;9,976502;7,81;7,81;59,5;0;0,8499999999999996;8191;228;0;1499;0;9918;0;0,0011108870967741933;0,002959403225806451;155,46003803087407;115,00749234205765;79,99016772977349;154,4417311908101
1663242771000;53,5573877;9,9764299;8,98;8,98;59,5;0;1,1700000000000008;12817;347;0;1724;0;14888;0;0,0016675627240143368;0,004442387096774194;159,24296749307965;113,57748588366275;79,19150678720396;157,1261262775826
1663242772000;53,5573157;9,9763455;9,42;9,42;59,5;0;0,4399999999999995;5282;400;0;1808;0;7490;0;0,0008389336917562723;0,0022349193548387098;159,75318997225227;112,1850463773879;78,40048967401847;157,60698447948408
1663242773000;53,557241;9,9762612;9,58;9,58;59,5;0;0,16000000000000014;1983;421;0;1839;0;4243;0;0,0004752464157706093;0,0012660564516129033;158,87099856276063;110,82923183607807;77,60852630105776;157,14332472181812
1663242774000;53,5571681;9,9761814;9,27;9,27;59,5;0;-0,3100000000000005;-3813;382;0;1780;0;0;0;0;0;157,2535375558249;109,49797026257299;76,80457390007246;155,56310539248443
1663242775000;53,5570991;9,9761059;9,05;9,05;59,5;0;-0,21999999999999886;-2630;355;0;1737;0;0;0;0;0;155,70124445190507;108,19494522500366;75,9826594475469;154,0387134074648
1663242776000;53,5570295;9,9760339;8,89;8,89;59,5;0;-0,16000000000000014;-1873;336;0;1707;0;170;0;0,00001904121863799283;0,00005072580645161291;154,20153395084554;106,92089163665426;75,1562506902932;152,60652489326944
1663242777000;53,5569658;9,975961;8,63;8,63;59,5;0;-0,2599999999999998;-2973;308;0;1657;0;0;0;0;0;152,76895753405358;105,67694561200447;74,31083431667459;151,1866993720743
1663242778000;53,5569059;9,9758888;8,27;8,27;59,5;0;-0,3600000000000012;-3970;271;0;1588;0;0;0;0;0;151,41716743793876;104,46723115274634;73,45247240276946;149,8405460096495
1663242779000;53,5568504;9,9758156;7,88;7,88;59,5;0;-0,3899999999999997;-4110;234;0;1513;0;0;0;0;0;150,14785813283402;103,29647633052;72,577598285527;148,56805004007788
1663242780000;53,5567947;9,9757481;7,42;7,42;59,5;0;-0,45999999999999996;-4593;195;0;1424;0;0;0;0;0;148,96901525857695;102,17246129397091;71,68450381710645;147,37815958424878
1663242781000;53,5567447;9,9756875;6,74;6,74;59,5;0;-0,6799999999999997;-6283;146;0;1294;0;0;0;0;0;147,9117070093471;101,11725571831744;70,76743046755946;146,29990926368734
1663242782000;53,5567018;9,9756347;5,86;5,86;59,5;0;-0,8799999999999999;-7235;96;0;1125;0;0;0;0;0;147,00271050129962;100,16268181894733;69,82145363635058;145,3584411931977
1663242783000;53,5566674;9,9755915;4,79;4,79;59,5;0;-1,0700000000000003;-7436;52;0;919;0;0;0;0;0;146,26667843739526;99,3499806198681;68,84222297884337;144,57783886948823
1663242784000;53,5566431;9,9755569;3,33;3,33;59,5;0;-1,46;-7736;17;0;639;0;0;0;0;0;145,7586497029451;98,75995497225645;67,82039611479476;144,00945925303066
1663242785000;53,5566284;9,975543;2;2;59,5;0;-1,33;-4626;3;0;384;0;0;0;0;0;145,454957655093;98,39701081281332;66,76097581287446;143,63178459456796
1663242786000;53,5566229;9,9755392;0,85;0,85;59,5;0;-1,15;-2139;0;0;163;0;0;0;0;0;145,32621187037324;98,24117934733991;65,67018247885062;143,41668273825132
1663242787000;53,5566219;9,9755372;0;0;59,5;4;-0,85;-472;0;0;0;372;372;1;0,000041666666666666665;0,000111;145,32621187037324;98,24117934733991;65,67018247885062;143,41668273825132
1663242793000;53,5566323;9,9755487;0;0;60,9;4;0;0;0;0;0;2231;2231;6;0,00024988799283154117;0,0006657016129032257;145,32621187037324;98,24117934733991;65,67018247885062;143,41668273825132
1663242794000;53,5566273;9,9755412;0,5;0,5;60,9;0;0,5;163;0;0;96;0;259;0;0,00002900985663082437;0,00007728225806451612;145,31151478691672;98,14950163423401;64,56677856356636;143,31703908590598
1663242795000;53,5566149;9,9755224;2,15;2,15;60,9;0;1,65;2853;4;0;412;0;3269;0;0,0003661514336917562;0,0009754274193548387;146,05043209302514;97,76412211968665;63,50714958807412;143,75395206387716
1663242796000;53,5565851;9,9754832;4,47;4,47;60,9;0;2,32;10021;42;0;858;0;10921;0;0,0012232302867383512;0,003258685483870968;149,0929250991063;97,02361810597047;62,5028462524335;145,80340038804982
1663242797000;53,5565433;9,9754438;4,82;4,82;60,9;0;0,35000000000000053;2121;53;0;925;0;3099;0;0,0003471102150537634;0,0009247016129032258;149,13473575144857;96,24719016571714;61,50349893852676;145,80732780511227
1663242798000;53,5564981;9,9754201;4,72;4,72;60,9;0;-0,10000000000000053;-623;50;0;906;0;333;0;0,00003729838709677419;0,00009936290322580645;148,41082056055126;95,49309003697903;60,50095633748664;145,12779337537145
1663242799000;53,5564531;9,9754274;4,94;4,94;60,9;0;0,22000000000000064;1386;57;0;948;0;2391;0;0,00026780913978494624;0,0007134435483870968;148,16640238286067;94,72190984489205;59,493815761626166;144,93687086687174
1663242800000;53,5564257;9,9754682;4,98;4,98;60,9;0;0,040000000000000036;258;59;0;956;0;1273;0;0,00014258512544802865;0,00037984677419354834;147,50703971722808;93,95611701413156;58,48667492790194;144,462513342987
1663242801000;53,5563936;9,9755552;5,52;5,52;60,9;0;0,5399999999999991;3699;80;0;1060;0;4839;0;0,000542002688172043;0,0014438951612903226;148,01679901089267;93,1421870744782;57,48789938134517;144,79849159512477
1663242802000;53,5563795;9,9756625;6,42;6,42;60,9;0;0,9000000000000004;7011;126;0;1232;0;8369;0;0,0009373879928315412;0,0024972016129032257;149,57397988085123;92,26072140221049;56,50805647074034;145,87306721231909
1663242803000;53,5563738;9,9757925;7,69;7,69;60,9;0;1,2700000000000005;11692;218;0;1476;0;13386;0;0,0014993279569892473;0,003994209677419355;152,5844143881605;91,3232160798263;55,54836782253446;147,9778825588709
1663242804000;53,556368;9,9759318;8,67;8,67;60,9;0;0,9799999999999995;10461;312;0;1664;0;12437;0;0,0013930331541218636;0,003711040322580645;154,95774585722882;90,3857065509569;54,601187147588135;149,6767984006253
1663242805000;53,5563563;9,9760858;9,54;9,54;60,9;0;0,8699999999999992;10337;416;0;1831;0;12584;0;0,0014094982078853046;0,0037549032258064516;157,10683259983594;89,48082123157236;53,6692809643507;151,25264576757473
1663242806000;53,5563356;9,9762407;9,88;9,88;60,9;0;0,34000000000000163;4308;462;0;1897;0;6667;0;0,0007467517921146953;0,001989346774193548;157,0674177528982;88,60717052361073;52,73743550642547;151,33640682233184
