Time[ms];Latitude;Longitude;Speed[m/s];Distance;Altitude[m];Flag;Acceleration[m/s^2];AccWork[J];AeroWork[J];GradeWork[J];RollWork[J];StandStillWork[J];TotalWork[J];StandStillTime[s];Fuel[l];CO2[kg];AccECE[%];AeroECE[%];STSECE[%];WorkECE[%]
1663236772000;53,5612643;9,9786801;10,74;10,74;59,5;0;-0,2400000000000002;-3402;594;0;2062;0;0;0;0;0;181,44190665107845;119,25540178451848;105,49526524590142;166,08616507748687
1663236773000;53,561316;9,9785518;10,54;10,54;59,5;0;-0,20000000000000107;-2778;561;0;2024;0;0;0;0;0;179,32229579797686;119,28447268890956;104,4403125934424;164,43475561767823
1663236774000;53,5613696;9,9784213;10,33;10,33;59,5;0;-0,20999999999999908;-2860;528;0;1983;0;0;0;0;0;177,29242486687775;119,25794497140683;103,38535994098339;162,84351727045495
1663236775000;53,5614218;9,9782979;10,1;10,1;59,5;0;-0,23000000000000043;-3067;494;0;1939;0;0;0;0;0;175,35169471291647;119,17621360928156;102,33040728852438;161,31208742932648
1663236776000;53,5614771;9,9781655;10,86;10,86;59,5;0;0,7599999999999998;10394;614;0;2085;0;13093;0;0,0014665098566308244;0,003906782258064516;178,40929593129644;119,29338779555276;101,27545463606535;163,94511261870463
1663236777000;53,5615385;9,9780244;11,57;11,57;59,5;0;0,7100000000000009;10391;742;0;2221;0;13354;0;0,0014957437275985661;0,003984661290322581;181,25894334245788;119,62891297637725;100,22050198360634;166,5138463474992
1663236778000;53,5616057;9,9778797;11,87;11,87;59,5;0;0,29999999999999893;4588;802;0;2279;0;7669;0;0,0008589829749103942;0,00228833064516129;181,20579646493417;120,06029325513772;99,16838522537438;167,18592524300703
1663236779000;53,56167;9,9777304;12,01;12,01;59,5;0;0,14000000000000057;2181;830;0;2306;0;5317;0;0,0005955421146953405;0,0015865241935483871;179,99053849610397;120,53141542786689;98,11059667868832;167,08508295142076
1663236780000;53,5617359;9,9775751;12,47;12,47;59,5;0;0,46000000000000085;7347;930;0;2394;0;10671;0;0,0011952284946236556;0,0031840887096774187;181,13117705809142;121,16517660030917;97,0556440262293;168,59064203131183
1663236781000;53,5618035;9,9774154;12,83;12,83;59,5;0;0,35999999999999943;5942;1012;0;2463;0;9417;0;0,001054771505376344;0,0028099112903225807;181,53039900662873;121,92943942384859;96,0006913737703;169,62982963513218
1663236782000;53,5618732;9,9772607;12,61;12,61;59,5;0;-0,22000000000000064;-3652;961;0;2421;0;0;0;0;0;179,2569646379553;122,58480476833647;94,94573872131127;167,80585435317138
1663236783000;53,5619398;9,9771099;12,23;12,23;59,5;0;-0,379999999999999;-6160;877;0;2348;0;0;0;0;0;177,1057825617305;123,08079099487053;93,89362196307931;166,06923448747705
1663236784000;53,5620031;9,976966;11,79;11,79;59,5;0;-0,4400000000000013;-6897;786;0;2264;0;0;0;0;0;175,08031265999045;123,41533244887681;92,83583341639326;164,42187134607875
1663236785000;53,562065;9,9768253;11,67;11,67;59,5;0;-0,11999999999999922;-1837;762;0;2240;0;1165;0;0,00013048835125448028;0,0003476209677419355;173,120571202508;123,7044845161092;91,78088076393423;163,1653434849188
1663236786000;53,5621274;9,9766863;11,31;11,31;59,5;0;-0,35999999999999943;-5399;693;0;2171;0;0;0;0;0;171,12482588333805;123,30421089860921;90,85762990016289;161,4587294628773
1663236787000;53,5621832;9,9765505;10,89;10,89;59,5;0;-0,41999999999999993;-6084;619;0;2091;0;0;0;0;0;168,9937942216121;121,77797098064855;90,17042565467379;159,52160777164326
1663236788000;53,562234;9,9764244;10,47;10,47;59,5;0;-0,41999999999999993;-5854;550;0;2010;0;0;0;0;0;166,98724749886014;120,25313161945796;89,46059065033089;157,68620083440558
1663236789000;53,5622772;9,9763013;9,72;9,72;59,5;0;-0,75;-9881;440;0;1866;0;0;0;0;0;165,1604798556779;118,72847241981022;88,71713935267758;156,00024937732047
1663236790000;53,5623094;9,9761823;8,77;8,77;59,5;0;-0,9500000000000011;-11462;323;0;1684;0;0;0;0;0;163,54124161434362;117,23791064238307;87,93943739920617;154,49128234531986
1663236791000;53,5623243;9,9760531;7,47;7,47;59,7;0;-1,2999999999999998;-13776;199;2560,4100000000367;1434;0;0;0;0;0;162,18319753803618;115,84757223374005;87,11350904809272;153,20721628224888
1663236792000;53,5623136;9,9759779;6,39;6,39;59,7;0;-1,08;-9768;125;0;1227;0;0;0;0;0;161,0366341270415;114,59251627544558;86,25029236223382;152,10525615457183
1663236793000;53,5622833;9,975907;6,15;6,15;59,7;0;-0,23999999999999932;-1964;111;0;1180;0;0;0;0;0;159,94607614327396;113,38915296027143;85,36923286001348;151,05154592119018
1663236794000;53,5622321;9,9758525;6,96;6,96;59,7;0;0,8099999999999996;6928;161;0;1336;0;8425;0;0,0009436603942652329;0,0025139112903225804;161,51665640875493;112,11916301797997;152,77373473832895;158,61365220344544
1663236795000;53,5621625;9,9758193;8;8;59,7;0;1,04;10151;245;0;1536;0;11932;0;0,0013364695340501791;0,0035603548387096776;164,1621453756825;110,79976299518539;83,68585189809451;154,10554422825234
1663236796000;53,5620793;9,9758077;8,66;8,66;59,7;0;0,6600000000000001;7174;311;0;1662;0;9147;0;0,001024529569892473;0,0027293467741935484;165,48812157243847;109,53093204375463;82,867836555265;155,1433753003568
1663236797000;53,5619986;9,9757984;8,23;8,23;59,7;0;-0,4299999999999997;-4739;267;0;1580;0;0;0;0;0;163,2029543508813;108,70973439404281;83,06137828421471;153,26608481751117
1663236798000;53,5619152;9,9757786;9,1;9,1;59,7;0;0,8699999999999992;9837;361;0;1747;0;11945;0;0,0013379256272401433;0,003564233870967742;162,5818065068653;108,28131160228749;83,21364540315899;153,01039082802924
1663236799000;53,5618245;9,9757508;9,79;9,79;59,7;0;0,6899999999999995;8504;450;0;1879;0;10833;0;0,0012133736559139783;0,0032324274193548386;160,74375947212096;108,10589538132156;83,3338604938957;151,9102745029519
1663236800000;53,5617415;9,9757305;8,77;8,77;59,7;0;-1,0199999999999996;-12353;323;0;1684;0;0;0;0;0;154,4567674183702;108,0719430181252;83,36517979299107;147,13071164250158
1663236801000;53,5616665;9,9757105;8,45;8,45;59,7;0;-0,3200000000000003;-3596;289;0;1622;0;0;0;0;0;151,89983286377512;108,07107700408802;83,36614880641335;144,8807880070794
1663236802000;53,5615925;9,9756826;8,28;8,28;59,7;0;-0,16999999999999993;-1856;272;0;1590;0;6;0;6,720430107526881e-7;0,0000017903225806451613;148,91796324635052;108,08547112199834;83,33902494305556;142,31570890897544
1663236803000;53,561524;9,9756569;7,31;7,31;59,7;0;-0,9699999999999998;-9868;187;0;1403;0;0;0;0;0;145,7970781403233;108,13876574693725;83,25711481667791;139,6475157992857
1663236804000;53,5614626;9,9756299;7,03;7,03;59,7;0;-0,27999999999999936;-2620;166;0;1349;0;0;0;0;0;142,96020384685454;108,17750380216246;83,14547385933754;137,14147126638886
1663236805000;53,5614098;9,9756091;5,89;5,89;59,7;0;-1,1400000000000006;-9611;98;0;1131;0;0;0;0;0;141,26098473231218;108,29358847508497;82,98321310751994;135,41549094911187
1663236806000;53,5613681;9,9755931;4,98;4,98;59,7;0;-0,9099999999999993;-6455;59;0;956;0;0;0;0;0;142,14585176110586;108,54962472217267;82,79895567022223;136,20477650641462
1663236807000;53,5613348;9,9755797;4,2;4,2;59,7;0;-0,7800000000000002;-4673;35;0;806;0;0;0;0;0;143,1508591737697;108,9355008697758;82,59299836294595;136,64900875908995
1663236808000;53,5613059;9,9755694;3,2;3,2;59,7;0;-1;-4829;15;0;614;0;0;0;0;0;144,267517331494;109,53302817885162;82,36819309713071;137,63662293525607
1663236809000;53,5612906;9,9755659;1,74;1,74;59,7;0;-1,4600000000000002;-4707;2;0;334;0;0;0;0;0;145,5658108249568;110,46020482139822;82,11200560909099;138,78266443351922
1663236810000;53,5612884;9,9755652;0,44;0,44;59,7;0;-1,3;-1850;0;0;84;0;0;0;0;0;147,00803086425574;111,71057695482382;81,83374553209424;140,05089314582008
1663236811000;53,5612925;9,9755631;0;0;59,1;4;-0,44;-127;0;0;0;372;372;1;0,000041666666666666665;0,000111;148,33702473775915;113,07072577426062;82,65649296836382;141,32031668950543
1663236813000;53,5612933;9,9755547;0;0;59,1;4;0;0;0;0;0;744;744;2;0,00008333333333333333;0,000222;150,51690064985615;115,60749224319342;84,38776981626434;143,43745481268422
1663236814000;53,5612925;9,9755532;0,18;0,18;59,1;0;0,18;21;0;0;34;372;427;1;0,00004782706093189964;0,00012741129032258064;151,40519507957387;116,70705263300249;85,29023732018659;144,32635268534045
1663236815000;53,5612782;9,9755446;1,63;1,63;59,1;0;1,45;1712;2;0;313;0;2027;0;0,0002270385304659498;0,0006048306451612903;152,58629797436845;117,2833163832345;85,20520793276457;145,30549857529772
1663236816000;53,5612407;9,975536;4,12;4,12;58,5;0;2,49;9342;33;-7681,230000000019;791;0;2484,7699999999813;0;0,000278312051971324;0,0007414233064516072;156,31325220926388;117,01327336664048;85,24657840900112;148,02496986117322
1663236817000;53,561191;9,9755167;6,16;6,16;58,5;0;2,04;13683;112;0;1182;0;14977;0;0,0016775313620071683;0,0044689435483870965;161,2077380391696;116,05496292958446;85,40312275316782;151,55169986936474
1663236818000;53,5611139;9,9754905;8,24;8,24;58,5;0;2,08;19543;268;0;1582;0;21393;0;0,0023961693548387093;0,006383395161290322;168,1002867780161;114,92406231752229;85,6281737409552;156,46199423076342
1663236819000;53,5610267;9,9754631;9,18;9,18;58,5;0;0,9399999999999995;10684;371;0;1762;0;12817;0;0,0014355958781362005;0,003824427419354838;170,79301308182863;113,50304111243395;84,8523185109718;158,48191025082576
1663236820000;53,5609412;9,9754426;9;9;58,5;0;-0,17999999999999972;-2136;349;0;1728;0;0;0;0;0;169,0920818803891;112,11462899120093;84,06527923707263;156,92384472410973
1663236821000;53,5608375;9,9754193;9,59;9,59;56,8;0;0,5899999999999999;7156;423;-21763,485000000037;1841;0;0;0;0;0;170,20622758400404;110,7656354356276;83,29450826765975;155,29507296133684
1663236822000;53,5607608;9,9753969;9,4;9,4;56,8;0;-0,1899999999999995;-2355;398;0;1805;0;0;0;0;0;168,46151636920567;109,44327016707096;82,50621937315023;153,71872118205246
1663236823000;53,5606787;9,9753821;9,17;9,17;56,8;0;-0,23000000000000043;-2787;369;0;1760;0;0;0;0;0;166,7885265631696;108,14785360199843;81,70792358021541;152,20023412930163
1663236824000;53,5605676;9,9753624;11,02;11,02;56,8;0;1,8499999999999996;24371;641;0;2116;0;27128;0;0,0030385304659498206;0,008094645161290322;174,36200489247852;106,98205630444468;80,96475621443221;157,6701914190308
1663236825000;53,5604506;9,9753566;11,59;11,59;56,8;0;0,5700000000000003;8409;746;0;2225;0;11380;0;0,0012746415770609318;0,0033956451612903223;175,46433954248545;105,90827017932169;80,22707245087028;158,75935582073564
1663236826000;53,5603386;9,9753568;12,04;12,04;56,8;0;0,4499999999999993;6938;837;0;2312;0;10087;0;0,0011298163082437275;0,00300983064516129;175,88580091651792;104,92026471933261;79,49963870683858;159,40404262113893
1663236827000;53,5602277;9,9753595;12,18;12,18;56,8;0;0,14000000000000057;2212;866;0;2338;0;5416;0;0,0006066308243727598;0,001616064516129032;174,47993128145526;103,97173756914864;78,76966227894526;158,79606626419223
1663236828000;53,5601137;9,975363;12,59;12,59;56,8;0;0,41000000000000014;6626;957;0;2417;0;10000;0;0,0011200716845878136;0,0029838709677419356;174,66997338773757;103,108120559425;78,0452836077944;159,29436937174424
1663236829000;53,5599965;9,9753619;12,69;12,69;56,8;0;0,09999999999999964;1649;980;0;2436;0;5065;0;0,0005673163082437275;0,0015113306451612902;172,99963032614207;102,27444290179515;77,31674599807498;158,51122810887003
1663236830000;53,5598819;9,9753645;12,69;12,69;56,8;0;0;0;980;0;2436;0;3416;0;0,0003826164874551971;0,001019290322580645;170,7650984212429;101,45183077667987;76,58388044108754;157,32607700887178
1663236831000;53,5597689;9,975371;12,39;12,39;56,8;0;-0,29999999999999893;-4910;912;0;2379;0;0;0;0;0;168,62990365633672;100,59122860906413;75,82839765989725;155,36335350246677
1663236832000;53,5596611;9,9753813;11,97;11,97;56,8;0;-0,41999999999999993;-6676;822;0;2298;0;0;0;0;0;166,60941888489128;99,6849989237483;75,05578651474842;153,49744985029642
1663236833000;53,5595555;9,9753898;11,64;11,64;56,8;0;-0,33000000000000007;-5084;756;0;2235;0;0;0;0;0;164,6833761522156;98,75552999059336;74,26581774399664;151,7114403766065
1663236834000;53,5594482;9,9753987;11,76;11,76;56,8;0;0,11999999999999922;1832;780;0;2258;0;4870;0;0,0005454749103942652;0,0014531451612903225;163,40844532144;97,85656575562854;73,47196698436308;151,09350928690768
1663236835000;53,5593412;9,9754055;11,45;11,45;56,8;0;-0,3100000000000005;-4695;719;0;2198;0;0;0;0;0;161,57885350051743;96,94147225647593;72,66133110540949;149,38031941263023
1663236836000;53,5592385;9,9754082;11,1;11,1;56,8;0;-0,34999999999999964;-5150;655;0;2131;0;0;0;0;0;159,83775930289968;96,01290452647262;71,8328067802706;147,74319989757282
1663236837000;53,5591432;9,9754133;10,51;10,51;56,8;0;-0,5899999999999999;-8320;556;0;2018;0;0;0;0;0;158,21800370717924;95,06331703473204;70,97950449120259;146,2120726490817
1663236838000;53,5590531;9,9754185;10,19;10,19;56,8;0;-0,3200000000000003;-4323;507;0;1956;0;0;0;0;0;156,6736499381146;94,11739283038804;70,10953719769279;144,74681694537455
1663236839000;53,5589621;9,9754161;9,69;9,69;56,8;0;-0,5;-6486;436;0;1860;0;0;0;0;0;155,22834115649172;93,17463723766895;69,21787646994972;143,3683277204065
1663236840000;53,5588787;9,9754115;9,18;9,18;56,8;0;-0,5099999999999998;-6280;371;0;1762;0;0;0;0;0;153,87956073190435;92,24372055936423;68,30453221560143;142,0754194362965
1663236841000;53,5587885;9,9754001;8,66;8,66;58;0;-0,5199999999999996;-6054;311;15362,460000000037;1662;0;11281,460000000037;0;0,0012636043906810075;0,0033662420967742043;152,62504860250826;91,33269445466561;67,369557269912;140,86612262058347
1663236842000;53,5587255;9,9754055;8,2;8,2;58;0;-0,46000000000000085;-5061;264;0;1574;0;0;0;0;0;151,45284848898;90,44713107883749;66,41818463658178;139,73025591262456
1663236843000;53,5586585;9,9754312;7,53;7,53;58;0;-0,669999999999999;-6877;204;0;1445;0;0;0;0;0;150,389610146328;89,6005115853206;65,43542585919417;138,6916103513816
1663236844000;53,5585969;9,9754686;7,08;7,08;58;0;-0,4500000000000002;-4290;170;0;1359;0;0;0;0;0;149,40123024650953;88,78987213682998;64,4374116683103;137,7203467629686
1663236845000;53,558552;9,9755026;5,09;5,09;58;0;-1,9900000000000002;-15803;63;0;977;0;0;0;0;0;148,69733668372916;88,14325995710243;63,380102418878124;137,0048569651486
1663236846000;53,5585247;9,9755302;3,78;3,78;58;0;-1,31;-7582;25;0;725;0;0;0;0;0;148,17817477579194;87,64260717001922;62,283698263250265;136,45646293941135
1663236847000;53,5585067;9,9755481;2,75;2,75;58;0;-1,0299999999999998;-4389;9;0;528;0;0;0;0;0;147,80237453474666;87,27052987781643;61,160312203718824;136,03795892941696
1663236848000;53,558496;9,9755611;1,59;1,59;58;0;-1,16;-3285;1;0;305;0;0;0;0;0;147,58581823540337;87,05191571969449;94,79737314831412;138,08103165885464
1663236849000;53,5584997;9,9755614;0,38;0,38;58;0;-1,21;-1556;0;0;72;0;0;0;0;0;147,53414097161541;86,99927184257514;58,80784255750883;135,6355103965356
1663236850000;53,5585057;9,9755591;0;0;58;4;-0,38;-95;0;0;0;372;372;1;0,000041666666666666665;0,000111;147,55540685739828;87,03391232266648;58,80161072032525;135,64741461413269
1663236862000;53,5585056;9,9755694;0;0;58,6;4;0;0;0;0;0;4463;4463;12;0,0004998879928315411;0,0013317016129032256;128,69044046095846;95,7057793573836;69,83289228738828;122,33257138453098
1663236863000;53,558495;9,9755762;1,05;1,05;58,6;0;1,05;719;0;0;201;0;920;0;0,00010304659498207884;0,00027451612903225806;130,34202401098463;96,36091632121345;69,52755221878473;123,45650629391727
1663236864000;53,5584781;9,9755942;2,56;2,56;58,6;0;1,51;3556;8;0;491;0;4055;0;0,0004541890681003584;0,0012099596774193548;132,82260389421657;96,78283791958827;69,26874330579378;125,06185712629043
1663236865000;53,558453;9,9756214;2,95;2,95;58,6;0;0,3900000000000001;1402;12;0;566;0;1980;0;0,00022177419354838708;0,0005908064516129033;134,47198116092548;97,18815038435274;69,03254475596803;126,57732502394101
1663236866000;53,5584249;9,9756516;3,75;3,75;58,6;0;0,7999999999999998;3497;25;0;720;0;4242;0;0,0004751344086021505;0,001265758064516129;136,7547955827994;97,50269128422606;68,82729134030009;128,5400239005986
1663236867000;53,5583942;9,9756878;4,12;4,12;58,6;0;0,3700000000000001;1900;33;0;791;0;2724;0;0,0003051075268817204;0,0008128064516129031;138,3450301080717;97,82104672168825;68,6510811861467;130,02130819156272
1663236868000;53,5583556;9,9757375;4,46;4,46;58,5;0;0,33999999999999986;1903;42;-1280,2050000000183;856;0;1520,7949999999817;0;0,0001703399417562703;0,00045378560483870414;139,81512352965774;98,13060561855077;68,5023908451844;131,41250197444825
1663236869000;53,5583207;9,9757865;5,69;5,69;58,5;0;1,2300000000000004;8146;88;0;1092;0;9326;0;0,001044578853046595;0,002782758064516129;143,3953930294686;98,29641044537755;68,39061795594685;134,05117428603685
1663236870000;53,5582823;9,9758545;6,98;6,98;58,5;0;1,29;10664;163;0;1340;0;12167;0;0,0013627912186379926;0,0036304758064516127;146,01685557864954;98,3294589158771;68,30405541424368;135,6994447910058
1663236871000;53,5582272;9,9759343;8,22;8,22;58,5;0;1,2400000000000002;12298;266;0;1578;0;14142;0;0,0015840053763440858;0,004219790322580645;147,91275394749593;98,25845768721837;68,23496299184856;136,86369333240214
1663236872000;53,5581581;9,9760175;9,1;9,1;58,5;0;0,879999999999999;9945;361;0;1747;0;12053;0;0,0013500224014336916;0,0035964596774193548;151,8232783587916;98,19058352928526;68,19346687526313;139,94982193755945
1663236873000;53,5580648;9,9760991;9,86;9,86;58,6;0;0,7599999999999998;9402;459;1280,2050000000183;1893;0;13034,205000000018;0;0,0014599243951612924;0,003889238588709683;155,41658605739443;98,14553610034376;68,17354513046972;142,50702371929032
1663236874000;53,5579868;9,9761688;10,5;10,5;58,6;0;0,6400000000000006;8502;555;0;2016;0;11073;0;0,001240255376344086;0,0033040403225806456;157,87916052098495;98,12637594444568;68,16708652350171;144,17733925546165
1663236875000;53,5579035;9,9762517;10,69;10,69;58,6;0;0,1899999999999995;2627;585;0;2052;0;5264;0;0,0005896057347670251;0,001570709677419355;156,9677573756328;98,08689706368087;68,15578690546207;143,52701357661203
1663236876000;53,557822;9,9763391;10,44;10,44;58,6;0;-0,25;-3447;545;0;2004;0;0;0;0;0;154,3022762142681;97,96606166409416;68,1237916550308;140,98135671127494
1663236877000;53,5577459;9,9764221;9,85;9,85;58,6;0;-0,5899999999999999;-7812;458;0;1891;0;0;0;0;0;152,4712116645611;97,75502665568068;68,06579292617675;138,99348111789027
1663236878000;53,5576765;9,9764956;8,84;8,84;58,6;0;-1,0099999999999998;-12318;331;0;1697;0;0;0;0;0;152,80306836650993;97,51305343414573;67,98005018350224;138,50791427381134
1663236879000;53,5576097;9,976539;7,84;7,84;58,6;0;-1;-10884;231;0;1505;0;0;0;0;0;153,4132573694063;97,33939341310564;67,87771041188789;139,02936018544514
1663236880000;53,557544;9,9765381;7,36;7,36;58,6;0;-0,47999999999999954;-4761;191;0;1413;0;0;0;0;0;154,0806962540963;97,2029201921006;67,76690138335998;139,42569448801203
1663236881000;53,5574751;9,9765007;8,13;8,13;58,6;0;0,7700000000000005;7782;257;0;1561;0;9600;0;0,001075268817204301;0,002864516129032258;156,50788998418636;97,00471625410397;67,6718309254668;140,87293182946743
