Time[ms];Latitude;Longitude;Speed[m/s];Distance;Altitude[m];Flag;Acceleration[m/s^2];AccWork[J];AeroWork[J];GradeWork[J];RollWork[J];StandStillWork[J];TotalWork[J];StandStillTime[s];Fuel[l];CO2[kg];AccECE[%];AeroECE[%];STSECE[%];WorkECE[%]
1663242350000;53,5501753;9,9737416;5,49;5,49;61,7;0;-0,79;-9271;105;0;1610;0;0;0;0;0;126,99575003616974;81,5694591381961;44,41017884389197;129,8566604311045
1663242351000;53,5501393;9,9737058;4,91;4,91;61,7;0;-0,5800000000000001;-6014;75;0;1440;0;0;0;0;0;126,1271222827863;81,61768647625902;44,39667222410233;129,07129250294233
1663242352000;53,5501051;9,9736681;4,44;4,44;61,7;0;-0,46999999999999975;-4382;55;0;1302;0;0;0;0;0;124,55894380624295;81,76326760971659;44,35430636398838;127,80169279253819
1663242353000;53,5500763;9,973633;4,2;4,2;61,7;0;-0,2400000000000002;-2068;47;0;1232;0;0;0;0;0;122,9470814548006;81,9743589174852;44,28912426540628;126,49627475614945
1663242354000;53,5500455;9,9735786;5,08;5,08;61,7;0;0,8799999999999999;8141;83;0;1490;0;9714;0;0,001088037634408602;0,002898532258064516;121,39696336122587;82,15498388290548;44,216598506499025;125,3658219105517
1663242355000;53,5500134;9,9735039;6,16;6,16;61,7;0;1,08;12102;148;0;1807;0;14057;0;0,0015744847670250894;0,004194427419354839;123,49207714611794;82,20846433639197;44,19672690802248;127,08128935123675
1663242356000;53,5499835;9,9734091;6,85;6,85;61,7;0;0,6899999999999995;8949;204;0;2009;0;11162;0;0,0012502240143369174;0,003330596774193548;114,81443322042632;82,2671199685901;44,11658549710151;120,94844366886844
1663242357000;53,5499588;9,9733014;7,47;7,47;61,7;0;0,6200000000000001;8851;265;0;2191;0;11307;0;0,0012664650537634406;0,003373862903225806;111,9663509951385;82,23776514719528;44,02345374427527;118,85026101002329
1663242358000;53,5499401;9,9731499;8,09;8,09;61,6;0;0,6200000000000001;9618;336;-1956,1140000000278;2373;0;10370,885999999973;0;0,001161613575268814;0,003094538564516121;112,42024250120801;82,1574833284852;43,93567264658399;119,05028604189141
1663242359000;53,5499389;9,9730326;8,74;8,74;61,6;0;0,6500000000000004;10906;424;0;2564;0;13894;0;0,0015562275985663082;0,004145790322580645;110,94141708172351;81,98128356509206;43,84371385975253;117,87939877751828
1663242360000;53,5499468;9,9728927;9,51;9,51;61,6;0;0,7699999999999996;14010;547;0;2790;0;17347;0;0,00194298835125448;0,005176120967741935;113,61621607047884;81,81232832997611;43,77120279523683;120,11873693008266
1663242361000;53,5499641;9,9727428;10,2;10,2;61,6;0;0,6899999999999995;13559;675;0;2992;0;17226;0;0,0019294354838709676;0,005140016129032258;116,13268321789334;81,68039193777396;43,71999426091191;122,37995198695018
1663242362000;53,5499861;9,9725831;10,7;10,7;61,6;0;0,5;10418;779;0;3139;0;14336;0;0,0016057347670250894;0,004277677419354839;116,76850842193124;81,53032749262593;43,672783965984976;122,7411480683217
1663242363000;53,5500122;9,97242;11,16;11,16;61,6;0;0,46000000000000085;10025;884;0;3274;0;14183;0;0,0015885976702508958;0,0042320241935483865;118,61115873816208;81,42567433986902;43,64116318057063;124,5630130757925
1663242364000;53,5500464;9,9722549;11,3;11,3;61,6;0;0,14000000000000057;3134;918;0;3315;0;7367;0;0,0008251568100358422;0,0021982177419354837;119,19421413886728;81,32519946007154;43,61203103795156;124,91783918138964
1663242365000;53,5500777;9,9720976;11,01;11,01;61,6;0;-0,2900000000000009;-6451;849;0;3230;0;0;0;0;0;119,31860438748426;81,24871284461561;43,58598768276927;125,04405642479377
1663242366000;53,5501078;9,9719489;10,35;10,35;61,6;0;-0,6600000000000001;-14056;705;0;3036;0;0;0;0;0;119,50656632610284;81,15088409472172;43,546777940507205;124,69829754850161
1663242367000;53,550136;9,9718124;9,27;9,27;61,6;0;-1,08;-21127;506;0;2719;0;0;0;0;0;118,93864417059066;81,02288123271242;43,48151744748237;123,82000289823922
1663242368000;53,5501587;9,971692;7,93;7,93;61,6;0;-1,3399999999999999;-22979;317;0;2326;0;0;0;0;0;119,34420708802762;80,9475859414266;43,39749478440944;124,2286907430806
1663242369000;53,5501798;9,9715951;6,8;6,8;61,6;0;-1,13;-16595;200;0;1995;0;0;0;0;0;119,85043718501045;80,92661577533117;43,293724484882674;124,56191263233993
1663242370000;53,5502034;9,9715145;5,71;5,71;61,6;0;-1,0899999999999999;-13595;118;0;1675;0;0;0;0;0;120,44552815385141;80,98566938146288;43,17328461123932;125,15993688865615
1663242371000;53,5502295;9,9714588;4,53;4,53;61,6;0;-1,1799999999999997;-12047;59;0;1329;0;0;0;0;0;121,14264345253439;81,14826173957574;43,0342763755216;125,85946622291561
1663242372000;53,550249;9,9714217;3,49;3,49;61,6;0;-1,04;-8316;27;0;1024;0;0;0;0;0;121,92944512660193;81,41858809080718;42,88001605201101;126,64796234357685
1663242373000;53,5502637;9,9713935;2,56;2,56;61,6;0;-0,9300000000000002;-5610;10;0;751;0;0;0;0;0;122,74276883906575;81,78389587928876;42,70830228593283;126,9666390677255
1663242374000;53,5502742;9,9713703;1,97;1,97;61,6;0;-0,5900000000000001;-2665;4;0;578;0;0;0;0;0;123,0395948692389;82,20617173919392;42,523243631093976;126,93202215799681
1663242375000;53,5502855;9,9713489;1,98;1,98;61,6;0;0,010000000000000009;39;4;0;580;0;623;0;0,00006978046594982079;0,0001858951612903226;122,61724822188991;82,60723749180677;42,33325887223212;126,45014915032003
1663242376000;53,5502973;9,9713231;2,08;2,08;61,6;0;0,10000000000000009;404;5;0;610;0;1019;0;0,00011413530465949821;0,00030405645161290325;123,68660309604019;83,01405842434623;42,1504783525451;127,56289639153864
1663242377000;53,5503115;9,9712956;2,51;2,51;61,6;0;0,4299999999999997;1967;10;0;736;0;2713;0;0,00030387544802867384;0,0008095241935483871;122,82182256736081;83,33456552494175;41,9675726503843;126,75814187127934
1663242378000;53,5503379;9,9712494;3,6;3,6;61;0;1,0900000000000003;6639;29;-11736,684000000028;1056;0;0;0;0;0;121,72401997423023;83,46459737179424;41,793163778185935;124,78169949295936
1663242379000;53,550363;9,9712022;4,66;4,66;61;0;1,06;8729;64;0;1367;0;10160;0;0,0011379928315412185;0,003031612903225806;124,12379398709407;83,55936977418159;41,6524855522423;126,85645081213805
1663242380000;53,5503948;9,9711453;5,31;5,31;61;0;0,6499999999999995;6461;95;0;1558;0;8114;0;0,0009088261648745519;0,0024211129032258062;126,03563391613216;83,6167917300021;41,52917444158197;128,59681668365064
1663242381000;53,550426;9,9710904;5,03;5,03;61;0;-0,27999999999999936;-2887;80;0;1475;0;0;0;0;0;126,78185509546383;83,70507745704721;41,40365525495676;129,10342648987861
1663242382000;53,5504527;9,9710402;4,44;4,44;61;0;-0,5899999999999999;-5571;55;0;1302;0;0;0;0;0;127,53431746899142;83,88890029444886;41,27907491498765;129,83193888589312
1663242383000;53,5504779;9,9709979;4;4;61;0;-0,4400000000000004;-3703;40;0;1173;0;0;0;0;0;128,25273454386868;84,15710088636476;41,16195101237862;130,52630685467213
1663242384000;53,5505015;9,9709522;4,05;4,05;61;0;0,04999999999999982;401;42;0;1188;0;1631;0;0,0001826836917562724;0,0004866693548387097;129,0007843020658;84,43510786217898;41,05396707169351;131,38951068659406
1663242385000;53,5505378;9,9708877;4,84;4,84;59,8;0;0,79;7002;72;-23473,368000000057;1420;0;0;0;0;0;130,89430765673958;84,64374219478827;40,965040974533444;131,9305910891049
1663242386000;53,5505673;9,9708373;5,7;5,7;59,7;0;0,8600000000000003;9037;117;-1956,1139999998888;1672;0;8869,886000000111;0;0,0009934908154121988;0,002646659532258098;133,05550172620138;84,78001994198317;40,89170691934525;133,3300630554544
1663242387000;53,5506059;9,970767;6,6;6,6;59,6;0;0,8999999999999995;11036;182;-1956,1140000000278;1936;0;11197,885999999973;0;0,0012542435035842263;0,003341304693548379;135,14416481693632;84,85143842543734;40,832728742552945;134,6908583377646
1663242388000;53,5506486;9,9706809;7,38;7,38;59,5;0;0,7800000000000002;10871;255;-1956,1140000000278;2165;0;11334,885999999973;0;0,0012695884856630793;0,0033821837258064436;136,11069983402214;84,87039205396275;40,78103970384916;135,27582455215224
1663242389000;53,550691;9,9705922;7,18;7,18;59,7;0;-0,20000000000000018;-2904;235;3912,2280000000555;2106;0;3349,2280000000555;0;0,00037513754480287355;0,000999366419354855;134,96261701371924;84,88148100827402;40,71900786313577;134,06260241630704
1663242390000;53,5507262;9,9705097;6,51;6,51;59,3;0;-0,6699999999999999;-9145;175;-7824,456000000111;1910;0;0;0;0;0;134,32819226174556;84,91362206306609;40,64036279481994;133,21092589610362
1663242391000;53,5507591;9,9704333;6,19;6,19;59,3;0;-0,3199999999999994;-4052;150;0;1816;0;0;0;0;0;134,86363964618855;84,98119592005092;40,56149262288269;133,71182975138342
1663242392000;53,5507881;9,9703594;5,82;5,82;59,2;0;-0,3700000000000001;-4431;125;-1956,1139999998888;1707;0;0;0;0;0;135,36756610315186;85,10063612937186;40,488015784036826;134,1827367488237
1663242393000;53,5508153;9,9702929;5,42;5,42;59,5;0;-0,40000000000000036;-4483;101;5868,341999999944;1590;0;3076,341999999944;0;0,0003445723566308181;0,0009179407580644995;135,7736944091774;85,26435224301623;40,429320730202264;134,5619378486096
1663242394000;53,5508418;9,9702373;4,82;4,82;59,4;0;-0,5999999999999996;-6126;71;-1956,1140000000278;1414;0;0;0;0;0;136,13423085545338;85,4609675816161;40,37760026530536;134,89808687836882
1663242395000;53,5508685;9,9701991;4,03;4,03;59,5;0;-0,79;-6971;41;1956,1140000000278;1182;0;0;0;0;0;136,48165005082078;85,69639116626193;40,32810081519132;135,22214599699225
1663242396000;53,5508985;9,9701756;3,86;3,86;59,5;0;-0,17000000000000037;-1338;36;0;1132;0;0;0;0;0;136,73703452196884;85,88977262174198;40,29192462086626;135,45999339034208
1663242397000;53,5509326;9,9701667;3,56;3,56;59,5;0;-0,2999999999999998;-2220;28;0;1044;0;0;0;0;0;136,94388746800988;86,05954031743944;40,26275273414391;135,65264849749977
1663242398000;53,5509659;9,9701759;3,77;3,77;59,3;0;0,20999999999999996;1534;34;-3912,2280000000555;1106;0;0;0;0;0;137,33798864430688;86,13739795566593;40,24991660941126;135,73761622730322
1663242399000;53,5510081;9,9702012;4,74;4,74;59,7;0;0,9700000000000002;8229;67;7824,456000000111;1390;0;17510,45600000011;0;0,0019612965949820913;0,005224894129032292;138,83685262230833;86,03363102874188;40,267264667759015;136,9447545634883
1663242400000;53,5510573;9,9702385;6,07;6,07;59,8;0;1,33;14334;142;1956,1139999998888;1781;0;18213,11399999989;0;0,0020399993279569765;0,005434558209677386;141,2137896879446;85,67765677641871;40,32862306246203;138,74875678264357
1663242401000;53,5511286;9,9702959;7,34;7,34;60,7;0;1,2699999999999996;16979;251;17605,02600000011;2153;0;36988,026000000114;0;0,004142924059139797;0,01103674969354842;143,76473787057685;85,08999352215987;40,43474506650904;140,66290328119302
1663242402000;53,5511904;9,9703424;8,37;8,37;60,7;0;1,0299999999999994;16132;373;0;2455;0;18960;0;0,0021236559139784944;0,005657419354838709;145,89299135244744;84,38428270724458;40,57241381945651;142,28772172537
1663242403000;53,5512654;9,970406;9,61;9,61;60,7;0;1,2400000000000002;22228;564;0;2819;0;25611;0;0,0028686155913978492;0,007641991935483871;148,9303673664424;83,62132127357084;39,507827937142224;144,46310397119703
1663242404000;53,5513506;9,9704799;10,59;10,59;60,7;0;0,9800000000000004;19736;755;0;3107;0;23598;0;0,0026431451612903226;0,0070413387096774195;151,3067691996848;82,90263033302736;38,45078339775155;146,2129612621894
1663242405000;53,5514419;9,9705615;11,54;11,54;60,7;0;0,9499999999999993;20960;977;0;3386;0;25323;0;0,0028363575268817204;0,0075560564516129036;153,73818600330125;82,25486944266575;37,40119876202741;148,03586735908237
1663242406000;53,5515398;9,9706504;12,26;12,26;60,7;0;0,7200000000000006;17084;1172;0;3597;0;21853;0;0,002447692652329749;0,006520653225806451;155,29444636906703;81,68096305809141;36,34910750291266;149,27740332210917
1663242407000;53,5516732;9,9707732;12,97;12,97;60,8;0;0,7100000000000009;17859;1388;1956,1139999998888;3805;0;25008,11399999989;0;0,002801088037634396;0,0074620985322580305;156,859083575944;81,19390242345597;35,29838276361816;150,55260945424726
1663242408000;53,5517603;9,9708558;13,81;13,81;60,8;0;0,8399999999999999;22427;1675;0;4052;0;28154;0;0,0031534498207885305;0,008400790322580646;159,1021815092542;80,8264734812283;34,250040490674294;152,33481043880494
1663242409000;53,5518686;9,9709557;14,36;14,36;60,8;0;0,5499999999999989;15447;1884;0;4213;0;21544;0;0,0024130824372759854;0,0064284516129032255;159,95188629249554;80,54607135729145;33,19344374049037;153,16943324595243
1663242410000;53,5519855;9,9710637;14,95;14,95;60,8;0;0,5899999999999999;17241;2126;0;4386;0;23753;0;0,0026605062724014334;0,007087588709677419;161,01249025143844;80,36578078020979;32,133405828050776;154,17416204197616
1663242411000;53,5521055;9,9711737;15,09;15,09;60,8;0;0,14000000000000057;4192;2186;0;4427;0;10805;0;0,0012102374551971324;0,003224072580645161;159,7259947161998;80,20179233148673;31,060867461913755;153,541954983426
1663242412000;53,5522245;9,9712813;15,05;15,05;60,8;0;-0,03999999999999915;-1202;2169;0;4415;0;5382;0;0,0006028225806451612;0,0016059193548387096;157,74030485469916;80,01975025935273;29,972877143740224;152,26210849895998
1663242413000;53,5523462;9,9713877;14,94;14,94;60,8;0;-0,11000000000000121;-3290;2121;0;4383;0;3214;0;0,0003599910394265233;0,0009590161290322581;155,80909175181762;79,80864802304765;28,86823536772953;150,75562345788796
1663242414000;53,5524658;9,9714916;14,75;14,75;60,8;0;-0,1899999999999995;-5625;2041;0;4327;0;743;0;0,00008322132616487454;0,00022170161290322577;153,94038108081728;79,55780966739113;27,747503871613187;149,00422020237318
1663242415000;53,552583;9,971599;14,77;14,77;60,8;0;0,019999999999999574;588;2050;0;4333;0;6971;0;0,0007808019713261648;0,002080056451612903;152,20435812616745;79,30448598511559;26,607909835689554;148,00694959453182
1663242416000;53,5527014;9,9717081;14,93;14,93;60,8;0;0,16000000000000014;4737;2117;0;4380;0;11234;0;0,0012582885304659496;0,0033520806451612897;151,16847938705834;79,07140534115572;25,456113901051353;147,49532028757355
1663242417000;53,552822;9,9718187;15,13;15,13;60,8;0;0,20000000000000107;5993;2203;0;4439;0;12635;0;0,0014152105734767024;0,0037701209677419353;150,33083234293497;78,86469573509734;24,290241410797176;147,12235133831894
1663242418000;53,5529416;9,9719306;15,23;15,23;60,8;0;0,09999999999999964;3026;2247;0;4468;0;9741;0;0,0010910618279569892;0,002906588709677419;149,01472660178192;78,66716642657204;23,108540086239103;146,40997051417463
1663242419000;53,5530629;9,9720372;15,09;15,09;60,8;0;-0,14000000000000057;-4233;2186;0;4427;0;2380;0;0,0002665770609318996;0,0007101612903225806;147,25570696763577;78,4399121005806;21,90794535383769;144,89957704855726
1663242420000;53,5531827;9,9721422;15,01;15,01;60,8;0;-0,08000000000000007;-2401;2151;0;4404;0;4154;0;0,00046527777777777773;0,0012395;145,53956753512352;78,19466733071829;20,688890931071892;143,6180107664203
1663242421000;53,5532978;9,9722469;14,52;14,52;60,8;0;-0,4900000000000002;-14427;1947;0;4260;0;0;0;0;0;143,9104408562788;77,87639728373597;19,447199508257903;141,95631811392215
1663242422000;53,5534124;9,9723511;14,32;14,32;60,8;0;-0,1999999999999993;-5751;1868;0;4201;0;318;0;0,000035618279569892474;0,00009488709677419356;142,3328211725559;77,53164784950326;18,185891316245776;140,37755320444688
1663242423000;53,5535256;9,9724489;14,23;14,23;60,8;0;-0,08999999999999986;-2562;1833;0;4175;0;3446;0;0,00038597670250896057;0,001028241935483871;140,79298144866706;77,17615735180581;16,905848942687573;139,16674486776319
1663242424000;53,5536389;9,9725541;14,31;14,31;60,8;0;0,08000000000000007;2276;1864;0;4198;0;8338;0;0,0009339157706093189;0,0024879516129032255;139,61518796809384;76,83047538982267;15,608174542228198;138,48055765898943
1663242425000;53,553753;9,9726604;14,5;14,5;60,8;0;0,1899999999999995;5457;1939;0;4254;0;11650;0;0,0013048835125448028;0,0034762096774193546;138,91162907325386;76,50738059270768;14,293122481102014;138,1264613218717
1663242426000;53,553868;9,9727691;14,68;14,68;60,8;0;0,17999999999999972;5236;2013;0;4307;0;11556;0;0,0012943548387096774;0,0034481612903225806;138,16612089124888;76,20541996842388;12,96179654714571;137,74370830806922
1663242427000;53,5539834;9,9728775;14,72;14,72;60,8;0;0,040000000000000924;1172;2029;0;4319;0;7520;0;0,0008422939068100357;0,0022438709677419354;136,83340901815964;75,9070540630495;11,606777566035525;136,94504014661803
1663242428000;53,5541284;9,9730124;14,51;14,51;60,8;0;-0,21000000000000085;-6120;1943;0;4257;0;80;0;0,000008960573476702509;0,000023870967741935486;135,37514939455073;75,58312013723925;10,232015180693454;135,42505011243946
1663242429000;53,5542187;9,9730858;14,15;14,15;60,8;0;-0,35999999999999943;-10287;1802;0;4151;0;0;0;0;0;133,97732846618803;75,22106599751363;8,83484425665359;133,95635025983398
1663242430000;53,5543211;9,9731777;13,8;13,8;60,8;0;-0,34999999999999964;-9754;1672;0;4049;0;0;0;0;0;132,6366056492018;74,82756412770131;7,415595803843791;132,54403378912198
1663242431000;53,5544243;9,9732726;13,49;13,49;60,8;0;-0,3100000000000005;-8435;1562;0;3958;0;0;0;0;0;131,34700160168612;74,41082474117783;5,976707533683729;131,1822249009526
1663242432000;53,5545263;9,9733664;13,19;13,19;60,8;0;-0,3000000000000007;-7980;1460;0;3870;0;0;0;0;0;130,10570225972236;73,97531060164862;4,512427036836924;129,86838704750315
1663242433000;53,5546289;9,9734587;13,02;13,02;60,8;0;-0,16999999999999993;-4443;1404;0;3820;0;781;0;0,00008747759856630823;0,00023304032258064514;128,8990177476567;73,53275336440555;3,0312751592085148;128,66376962740392
1663242434000;53,5547304;9,9735514;12,8;12,8;60,8;0;-0,21999999999999886;-5664;1334;0;3755;0;0;0;0;0;127,73036818371277;73,08125987416099;48,80202443289255;129,61778174331192
1663242435000;53,5548307;9,9736371;12,69;12,69;60,8;0;-0,11000000000000121;-2796;1300;0;3723;0;2227;0;0,00024943996415770605;0,0006645080645161289;126,58867129340831;72,62867224867168;0;126,41587619397203
1663242436000;53,55493;9,9737288;12,67;12,67;60,8;0;-0,019999999999999574;-506;1294;0;3717;0;4505;0;0,00050459229390681;0,001344233870967742;125,44633915755117;72,24737821736086;0;125,69442765749228
1663242437000;53,555031;9,9738181;12,62;12,62;60,8;0;-0,05000000000000071;-1261;1278;0;3702;0;3719;0;0,00041655465949820786;0,0011097016129032258;124,0998915864601;71,95479894403626;0;124,75487849113622
1663242438000;53,5551296;9,9739081;12,39;12,39;60,8;0;-0,22999999999999865;-5736;1210;0;3635;0;0;0;0;0;122,32693449650824;71,75650628005485;0;123,1773173457737
1663242439000;53,5552241;9,9739996;11,9;11,9;60,8;0;-0,4900000000000002;-11867;1072;0;3491;0;0;0;0;0;120,90173243185349;71,58985400129222;0;121,85670088629689
1663242440000;53,5553108;9,9740808;10,98;10,98;60,8;0;-0,9199999999999999;-20987;842;0;3221;0;0;0;0;0;119,1758665814812;71,45844404553657;0;120,34917162114169
1663242441000;53,5553902;9,9741526;10,16;10,16;60,8;0;-0,8200000000000003;-17283;667;0;2981;0;0;0;0;0;118,40186139966957;71,33182908686084;0;119,52862506686914
1663242442000;53,5554648;9,9742193;9,53;9,53;60,8;0;-0,6300000000000008;-12368;550;0;2796;0;0;0;0;0;117,5583267203872;71,22413914146509;0;118,67517872188907
