Time[ms];Latitude;Longitude;Speed[m/s];Distance;Altitude[m];Flag;Acceleration[m/s^2];AccWork[J];AeroWork[J];GradeWork[J];RollWork[J];StandStillWork[J];TotalWork[J];StandStillTime[s];Fuel[l];CO2[kg];AccECE[%];AeroECE[%];STSECE[%];WorkECE[%]
1663064103000;53,5449912;9,9843335;4,38;4,38;43,4;0;-0,16999999999999993;-991;40;0;841;0;0;0;0;0;160,09806303199844;101,94691531207725;60,20215297482635;151,6125382032289
1663064104000;53,5450207;9,9843672;4,16;4,16;43,4;0;-0,21999999999999975;-1226;34;0;798;0;0;0;0;0;159,97330538484047;101,82990692543011;60,218159505586385;151,50409584641784
1663064105000;53,5450512;9,9843982;3,91;3,91;43,4;0;-0,25;-1317;28;0;750;0;0;0;0;0;159,63373435384284;101,48225482866955;60,26187779676106;151,20817689662806
1663064106000;53,5450951;9,9844374;3,58;3,58;43,7;0;-0,33000000000000007;-1613;22;3840,6150000000544;687;0;2936,6150000000544;0;0,0003289219310035903;0,0008762480241935645;159,1469697248923;100,95794346497217;60,32493459086393;150,78281771633178
1663064107000;53,5451168;9,9844533;3,87;3,87;43,8;0;0,29000000000000004;1409;27;1280,2049999999272;743;0;3459,204999999927;0;0,0003874557571684506;0,0010321821370967523;159,10779772027428;100,29907075683873;60,40514965298127;150,85054449486947
1663064108000;53,5451348;9,984465;2,21;2,21;43,7;0;-1,6600000000000001;-6586;5;-1280,2049999999272;424;0;0;0;0;0;158,71959010192782;99,8616177814777;59,37647873908318;150,40749489716288
1663064109000;53,5451416;9,9844682;1,13;1,13;43,7;0;-1,08;-2354;0;0;216;0;0;0;0;0;158,52173050590176;99,6353834546302;58,322025309167294;150,13130102452664
1663064110000;53,5451414;9,9844658;1,1;1,1;43,8;0;-0,029999999999999805;-44;0;1280,2049999999272;211;0;1447,2049999999272;0;0,00016209733422938252;0,00043182729838707506;158,32953802320174;99,41587351792543;57,268903720999475;149,90733057839296
1663064111000;53,5451336;9,9844558;0,12;0,12;44,1;4;-0,9800000000000001;-781;0;0;23;372;372;1;0,000041666666666666665;0,000111;158,30863343099574;99,39197041284353;57,26859416649878;149,8886673665848
1663064112000;53,5451289;9,9844504;0;0;44,2;4;-0,12;-10;0;0;0;372;372;1;0,000041666666666666665;0,000111;158,3086863088817;99,39215219851347;57,268558399341586;149,88865847132539
1663064148000;53,5451294;9,9844367;0;0;44,6;4;0;0;0;0;0;13392;13392;36;0,0014999999999999998;0,0039959999999999996;158,31841644204633;99,4256120832776;57,261978002731695;149,88507895262512
1663064149000;53,5451313;9,9844385;0,51;0,51;44,5;0;0,51;169;0;-1280,2050000000183;97;0;0;0;0;0;158,29876678073347;99,32525612740072;56,192176355108636;149,70491508198728
1663064150000;53,5451376;9,984443;1,97;1,97;44,6;0;1,46;2362;3;1280,2050000000183;378;0;4023,205000000018;0;0,00045062780017921346;0,0012004724596774248;158,91241221124235;98,94080084726212;55,15270406909373;150,0571161816638
1663064151000;53,545159;9,9844594;4,32;4,32;44,6;0;2,3500000000000005;9644;38;0;829;0;10511;0;0,0011773073476702507;0,003136346774193548;162,04559286210016;98,16127086840632;54,16032486568185;152,17858658083318
1663064152000;53,5452019;9,9844947;5,57;5,57;44,6;0;1,25;8066;82;0;1069;0;9217;0;0,0010323700716845876;0,0027502338709677414;164,29083790386815;97,23154684403555;53,190145261655395;153,73260811553365
1663064153000;53,5452557;9,9845343;6,21;6,21;44,6;0;0,6399999999999997;4919;114;0;1192;0;6225;0;0,0006972446236559139;0,0018574596774193547;165,13978926969543;96,25322155841135;52,22866149419899;154,3554645860928
1663064154000;53,5453482;9,9845952;8,14;8,14;44,6;0;1,9300000000000006;18071;258;0;1563;0;19892;0;0,002228046594982079;0,005935516129032258;170,81328149724118;95,1910133019623;51,300726639879834;158,3388548953416
1663064155000;53,5454179;9,9846333;9,05;9,05;44,6;0;0,9100000000000001;10206;355;0;1737;0;12298;0;0,001377464157706093;0,003669564516129032;173,14187594055446;94,15582917170467;50,3876313537374;160,0826099468891
1663064156000;53,5455223;9,9846907;10,07;10,07;44,6;0;1,0199999999999996;12725;489;0;1933;0;15147;0;0,0016965725806451612;0,00451966935483871;176,20272350261857;93,1933254788541;49,481810704698376;162,37470163113383
1663064157000;53,5456013;9,9847393;10,19;10,19;44,6;0;0,11999999999999922;1586;507;0;1956;0;4049;0;0,0004535170250896057;0,0012081693548387097;174,9144447261033;92,25963081836872;48,574122471692824;161,69796645010038
1663064158000;53,5456849;9,9847939;10,35;10,35;44,6;0;0,16000000000000014;2144;531;0;1987;0;4662;0;0,0005221774193548387;0,0013910806451612903;173,82914225797728;91,35774237839291;47,662183625899615;161,15882267745104
1663064159000;53,5457635;9,9848587;9,82;9,82;44,6;0;-0,5299999999999994;-6976;454;0;1885;0;0;0;0;0;172,05423366326497;90,43565565518875;46,73309373947171;159,51261259219783
1663064160000;53,5458426;9,9849257;9,89;9,89;44,6;0;0,07000000000000028;900;463;0;1899;0;3262;0;0,0003653673835125448;0,0009733387096774194;170,63066944729283;89,53621184706681;45,80107920234079;158,7063150607455
1663064161000;53,5459239;9,9849929;9,96;9,96;44,6;0;0,07000000000000028;906;473;0;1912;0;3291;0;0,0003686155913978494;0,000981991935483871;169,2205924004395;88,6588862646521;44,85698483608706;157,90418095573384
1663064162000;53,5460042;9,9850567;9,8;9,8;44,6;0;-0,16000000000000014;-2063;451;0;1881;0;269;0;0,000030129928315412184;0,00008026612903225806;167,5136606995901;87,74099672744401;104,72099832760232;161,3767248215843
1663064163000;53,5460813;9,9851178;9,37;9,37;44,6;0;-0,4300000000000015;-5379;394;0;1799;0;0;0;0;0;166,0177049415319;86,95414329449477;42,93986076489626;154,94089685336635
1663064164000;53,5461558;9,9851743;9,03;9,03;44,6;0;-0,33999999999999986;-4083;353;0;1734;0;0;0;0;0;163,85503191235452;86,39986018357439;43,05948047909231;153,12353667171394
1663064165000;53,5462285;9,9852301;8,55;8,55;44,6;0;-0,47999999999999865;-5507;299;0;1641;0;0;0;0;0;161,5148039432936;86,01025584277399;43,150845059965285;151,18342099513322
1663064166000;53,5462953;9,9852799;8,35;8,35;44,6;0;-0,20000000000000107;-2206;279;0;1603;0;0;0;0;0;156,849160124326;85,8591661186001;43,20265762109055;147,61630215653432
1663064167000;53,5463576;9,9853295;7,64;7,64;44,6;0;-0,71;-7408;213;0;1467;0;0;0;0;0;155,14800769516629;85,76606297564221;43,23269298917333;146,09323446776156
1663064168000;53,5464117;9,9853789;7,48;7,48;44,6;0;-0,15999999999999925;-1579;200;0;1436;0;57;0;0,000006384408602150537;0,000017008064516129032;154,88251436306055;85,66685590599484;43,262422196776726;145,8356896496118
1663064169000;53,5464652;9,9854279;7,54;7,54;44,6;0;0,05999999999999961;588;205;0;1447;0;2240;0;0,0002508960573476702;0,0006683870967741935;154,81559134755196;85,56595368220518;43,293237629175486;145,840406317704
1663064170000;53,5465203;9,98548;7,77;7,77;44,7;0;0,22999999999999954;2297;224;1280,2050000000183;1492;0;5293,205000000018;0;0,0005928769041218658;0,0015794240725806505;155,22882490379698;85,41112951732039;43,33771000263169;146,45266014047357
1663064171000;53,5465782;9,9855376;8,01;8,01;44,7;0;0,2400000000000002;2471;246;0;1538;0;4255;0;0,00047659050179211463;0,0012696370967741934;151,97106998291176;85,36136642741613;43,36129120997968;144,26058890037893
1663064172000;53,5466375;9,985595;7,48;7,48;44,7;0;-0,5299999999999994;-5357;200;0;1436;0;0;0;0;0;148,41584225360594;85,36901608729218;43,35657291574695;141,41872148032516
1663064173000;53,5466923;9,9856508;7,29;7,29;44,8;0;-0,1900000000000004;-1832;185;1280,2049999999272;1399;0;1032,2049999999272;0;0,00011561435931898825;0,0003079966532257847;145,15691270430915;85,39100627616288;43,33247321702396;138,7531195657482
1663064174000;53,5467394;9,9857028;6,34;6,34;44,8;0;-0,9500000000000002;-8449;122;0;1217;0;0;0;0;0;141,97797620092786;85,44104420527002;43,276692817101456;136,13525261285392
1663064175000;53,5467828;9,9857485;6,2;6,2;44,7;0;-0,13999999999999968;-1146;114;-1280,2049999999272;1190;0;0;0;0;0;137,62575089038992;85,42952279014004;43,20005536442829;132,6621652835801
1663064176000;53,546838;9,9858053;5,44;5,44;44,2;0;-0,7599999999999998;-5773;77;-6401,025000000001;1044;0;0;0;0;0;134,61801709108164;85,39401840756634;43,09760270722455;130,08786818756
1663064177000;53,54687;9,9858349;5,18;5,18;44,2;0;-0,2600000000000007;-1802;66;0;994;0;0;0;0;0;134,20458418440467;85,34434955057161;42,98704479354724;129,2792874726142
1663064178000;53,5469002;9,9858646;4,24;4,24;44,2;0;-0,9399999999999995;-5778;36;0;814;0;0;0;0;0;133,48021781539643;85,33779894831657;42,85553145629876;128,25861936563962
1663064179000;53,5469266;9,9858931;4,2;4,2;44,3;0;-0,040000000000000036;-221;35;1280,2049999999272;806;0;1900,2049999999272;0;0,00021283658154121044;0,0005669966532257846;132,51436876606965;85,2645369372538;42,71803433372251;127,19335559435794
1663064180000;53,5469505;9,9859199;3,88;3,88;44,3;0;-0,3200000000000003;-1688;28;0;745;0;0;0;0;0;133,6326985689763;85,25633778452044;42,5795628124457;128,2099558056488
1663064181000;53,5469723;9,9859381;2,94;2,94;44,2;0;-0,94;-4184;12;-1280,2049999999272;564;0;0;0;0;0;134,8535674182064;85,41633783088453;42,43160745541349;129,3176299929852
1663064182000;53,546985;9,9859484;2,01;2,01;44,3;0;-0,9300000000000002;-3004;3;1280,2049999999272;385;0;0;0;0;0;136,10755707456153;85,82512704416338;42,28301483637552;130,45184847311123
1663064183000;53,546986;9,9859477;0,23;0,23;44,3;0;-1,7799999999999998;-2602;0;0;44;372;372;1;0,000041666666666666665;0,000111;137,45488044543885;86,63647414029286;43,23565095834533;131,76382529080936
1663064184000;53,5469802;9,9859383;0,21;0,21;44,3;0;-0,020000000000000018;-6;0;0;40;372;406;1;0,00004547491039426523;0,00012114516129032258;138,66225943702;87,50734558375662;44,200426367507866;132,95636356077915
1663064185000;53,5469668;9,9859159;0;0;44,3;4;-0,21;-29;0;0;0;372;372;1;0,000041666666666666665;0,000111;139,74814382377622;88,41654523738399;45,1754845757592;134,03008892531366
1663064223000;53,5469598;9,9858692;0;0;47,5;4;0;0;0;0;0;14136;14136;38;0,0015833333333333333;0,004218;150,91182373845098;71,27684522216818;83,34125954426213;136,9167219745656
1663064224000;53,5469612;9,9858678;0,24;0,24;47,6;4;0,24;37;0;0;46;372;455;1;0,000050963261648745516;0,00013576612903225805;152,13066803580872;71,50739990311;84,39621219672114;137,9090254387415
1663064225000;53,5469707;9,9858718;1,33;1,33;46,4;4;1,09;1116;1;0;255;0;1372;0;0,00015367383512544802;0,0004093870967741936;153,75223283842215;71,65638610621565;84,39621219672114;139,073319227583
1663064226000;53,5469874;9,9858874;1,47;1,47;46,4;0;0,1399999999999999;255;1;0;282;0;538;0;0,00006025985663082437;0,00016053225806451611;152,55318888139732;71,76336753443773;84,39621219672114;137,9722701743188
1663064227000;53,5470091;9,9859101;3,36;3,36;46,4;0;1,89;5956;18;0;645;0;6619;0;0,0007413754480286738;0,001975024193548387;153,20435546474704;71,66612011885405;84,39621219672114;138,0891018661451
1663064228000;53,5470434;9,9859479;2,6;2,6;46,4;0;-0,7599999999999998;-2956;8;0;499;0;0;0;0;0;150,45733458309877;71,52227294291713;84,39621219672114;135,77371590122092
1663064229000;53,5470708;9,9859795;1,97;1,97;46,4;0;-0,6300000000000001;-1879;3;0;378;0;0;0;0;0;147,39920364774048;71,29880666316016;84,39621219672114;133,20473494153737
1663064230000;53,5471051;9,986019;1,74;1,74;45,4;4;-0,22999999999999998;-557;2;0;334;0;0;0;0;0;145,83789929506824;70,9927779295152;84,39621219672114;131,51937933300314
1663064231000;53,547124;9,9860399;2,68;2,68;45,4;0;0,9400000000000002;2711;9;0;514;0;3234;0;0,0003622311827956989;0,0009649838709677419;143,6099323706467;70,40989068835364;84,39621219672114;129,5385441608389
1663064232000;53,5471503;9,9860686;2,54;2,54;45,4;0;-0,14000000000000012;-477;7;0;487;0;17;0;0,0000019041218637992829;0,00000507258064516129;138,69602440039256;69,55392099371322;84,39621219672114;125,6007870714637
1663064233000;53,5471753;9,9860958;2,41;2,41;45,4;0;-0,1299999999999999;-420;6;0;462;0;48;0;0,000005376344086021505;0,00001432258064516129;138,60370670866317;68,61134404193422;84,39621219672114;124,61591631245692
1663064234000;53,5472354;9,9861643;4,53;4,53;45,1;0;2,12;9600;44;-3840,6149999999634;869;0;6672,385000000037;0;0,0007473549507168499;0,001990953588709688;146,2495025955548;67,60822037641877;84,39621219672114;129,32085348757306
1663064235000;53,5472984;9,9862308;5,48;5,48;45;0;0,9500000000000002;6204;78;-1280,2050000000183;1052;0;6053,794999999982;0;0,0006780684363799262;0,0018063743145161236;151,43874125589002;66,71827198856337;84,39621219672114;133,0008158188733
1663064236000;53,5473479;9,9862847;5,35;5,35;45;0;-0,13000000000000078;-919;73;0;1027;0;181;0;0,000020273297491039426;0,000054008064516129034;152,42519494441257;65,90466711148429;84,39621219672114;133,7112940838088
1663064237000;53,5474008;9,9863412;6,13;6,13;45,1;0;0,7800000000000002;5842;110;1280,2050000000183;1177;0;8409,205000000018;0;0,0009418912410394285;0,0025091982661290375;157,18011461129225;65,25409832096662;84,39621219672114;137,17383809792864
1663064238000;53,5474671;9,9864157;7,77;7,77;45,1;0;1,6399999999999997;14874;224;0;1492;0;16590;0;0,0018581989247311826;0,004950241935483871;167,7056168178087;64,9554764301283;84,39621219672114;144,31750820861726
1663064239000;53,5475464;9,9865066;8,53;8,53;45,2;0;0,7599999999999998;8083;297;1280,2050000000183;1638;0;11298,205000000018;0;0,0012654799507168478;0,003371238588709683;173,2348457455702;64,99133756465771;84,39621219672114;148,49870745593103
1663064240000;53,5476712;9,9866458;8,54;8,54;44,9;0;0,009999999999999787;111;298;-3840,6150000000544;1639;0;0;0;0;0;173,14489885975567;65,14253155522479;84,39621219672114;148,39409899880803
1663064241000;53,5477368;9,9867194;8,92;8,92;44,9;0;0,3800000000000008;4329;340;0;1712;0;6381;0;0,0007147177419354838;0,001904008064516129;175,6947371485693;65,51108145026218;84,39621219672114;150,8016076930992
1663064242000;53,5478066;9,9867947;9,23;9,23;44,9;0;0,3100000000000005;3671;377;0;1772;0;5820;0;0,0006518817204301075;0,0017366129032258064;177,48741994137472;66,08108691649215;84,39621219672114;152,7791510549495
1663064243000;53,5478961;9,9868777;10,97;10,97;44,9;0;1,7400000000000002;22934;633;0;2106;0;25673;0;0,0028755600358422936;0,007660491935483871;191,61929543620272;67,4132688351237;84,39621219672114;162,53644656955498
1663064244000;53,5479863;9,9869601;9,51;9,51;44,9;0;-1,4600000000000009;-19511;412;0;1826;0;0;0;0;0;190,29789963905847;68,15384171223886;84,39621219672114;161,7119137608797
1663064245000;53,5480674;9,9870277;9,42;9,42;44,9;0;-0,08999999999999986;-1112;400;0;1808;0;1096;0;0,00012275985663082436;0,0003270322580645161;188,9559735502673;68,855933687921;84,39621219672114;161,32063821634603
1663064246000;53,5481279;9,9870808;7,89;7,89;44,9;0;-1,5300000000000002;-17282;235;0;1515;0;0;0;0;0;187,95983636161913;69,15161510787323;84,39621219672114;160,69247507807356
1663064247000;53,5481795;9,9871283;7,81;7,81;44,9;0;-0,08000000000000007;-820;228;0;1499;0;907;0;0,00010159050179211468;0,00027063709677419353;186,78525692527074;69,40626465899427;84,39621219672114;160,3191932032813
1663064248000;53,5482283;9,9871791;7,3;7,3;45;0;-0,5099999999999998;-5029;186;1280,2050000000183;1401;0;0;0;0;0;185,45769140446524;69,50373744680738;84,39621219672114;159,47513885599454
1663064249000;53,5482713;9,987225;5,5;5,5;44,9;0;-1,7999999999999998;-15034;79;-1280,2050000000183;1056;0;0;0;0;0;184,41913467493143;69,3682804808468;84,39621219672114;158,8120318634945
1663064250000;53,548306;9,9872658;4,58;4,58;45;0;-0,9199999999999999;-6052;46;1280,2050000000183;879;0;0;0;0;0;183,47334426779435;69,22738613430357;84,39621219672114;158,07828996261802
1663064251000;53,5483364;9,9873071;3,96;3,96;45;0;-0,6200000000000001;-3455;29;0;760;0;0;0;0;0;182,70184470751124;69,10800230889636;84,39621219672114;157,4450312369459
1663064252000;53,5483616;9,9873398;3,13;3,13;45;0;-0,8300000000000001;-3840;14;0;601;0;0;0;0;0;181,9735441654536;69,04364007177375;84,39621219672114;156,82248127023277
1663064253000;53,5483815;9,9873652;2,72;2,72;45;0;-0,4099999999999997;-1566;9;0;522;0;0;0;0;0;179,68170733886345;69,07140480365048;84,39621219672114;155,15290282910252
1663064254000;53,5483938;9,9873836;2,7;2,7;45;0;-0,020000000000000018;-71;9;0;518;0;456;0;0,0000510752688172043;0,00013606451612903226;178,27104459786244;69,12376881050992;84,39621219672114;154,16780234409288
1663064255000;53,5483991;9,9873974;2,2;2,2;44,9;0;-0,5;-1599;5;-1280,2050000000183;422;0;0;0;0;0;178,63277229388933;69,20620561925716;84,39621219672114;154,40023644354724
1663064256000;53,5483921;9,9874016;1,14;1,14;44,9;0;-1,0600000000000003;-2311;0;0;218;0;0;0;0;0;179,18960127835132;69,36664516499079;84,39621219672114;154,75737615455367
1663064257000;53,5483716;9,9873954;0,38;0,38;44,9;0;-0,7599999999999999;-754;0;0;72;0;0;0;0;0;179,88089942862646;69,58858999201553;84,39621219672114;155,20017221255557
1663064258000;53,5483643;9,9873909;0;0;44,9;4;-0,38;-95;0;0;0;372;372;1;0,000041666666666666665;0,000111;180,59827605743746;69,83233703118565;85,45116484918015;155,809537499949
1663064328000;53,5483631;9,9873712;0;0;45;4;0;0;0;0;0;26040;26040;70;0,0029166666666666664;0,00777;186,66936472117516;67,10917216877175;141,3636554295079;152,19034675429077
1663064329000;53,5483628;9,9873708;0,03;0,03;45;0;0,03;0;0;0;5;372;377;1;0,00004222670250896057;0,00011249193548387095;186,65601296654177;67,10413010516861;141,3636554295079;152,18609200021604
1663064330000;53,5483731;9,987376;1,04;1,04;44,9;0;1,01;705;0;-1280,2050000000183;199;0;0;0;0;0;186,97754135514245;66,93288245769087;140,3087027770489;151,71989526929963
1663064331000;53,5483846;9,9873792;2,04;2,04;45;0;1;2009;4;1280,2050000000183;391;0;3684,205000000018;0;0,00041265737007168654;0,001099319233870973;188,31626067363737;66,61665768431322;139,25375012458986;152,44095494289022
1663064332000;53,5484168;9,9874008;4,03;4,03;45;0;1,9900000000000002;7881;31;0;773;0;8685;0;0,000972782258064516;0,002591491935483871;195,32797173211745;66,13255735019884;138,19879747213088;156,37055526428912
1663064333000;53,5484443;9,9874187;3,41;3,41;45;0;-0,6200000000000001;-3010;19;0;654;0;0;0;0;0;193,7026615063872;65,68830738410443;137,14384481967187;155,33790616875746
1663064334000;53,5484818;9,9874487;5,43;5,43;45;0;2,0199999999999996;11651;76;0;1042;0;12769;0;0,0014302195340501792;0,0038101048387096776;204,0161977777535;65,25185473778576;136,08889216721283;161,2321367022441
1663064335000;53,5485352;9,9874943;5,91;5,91;45;0;0,4800000000000004;3551;99;0;1134;0;4784;0;0,00053584229390681;0,001427483870967742;205,01423291844998;64,87332031963471;135,03393951475383;162,3300896307649
1663064336000;53,548589;9,9875332;5,61;5,61;45;0;-0,2999999999999998;-2256;84;0;1077;0;0;0;0;0;202,31920562753115;64,47391300967615;133,98182275652184;160,76022614074986
1663064337000;53,548662;9,9875544;5,14;5,14;44,9;0;-0,47000000000000064;-3297;65;-1280,2050000000183;987;0;0;0;0;0;199,91142438899095;64,05118104695525;132,92403420983578;159,3276189274678
1663064338000;53,5486973;9,9875408;4,58;4,58;44,9;0;-0,5599999999999996;-3552;46;0;879;0;0;0;0;0;197,81374677787113;63,620301316294935;131,86908155737677;158,04643234799633
